NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
1,753,"Sipoo",3,"OtherCadres",25253,31.5663
1,753,"Sipoo",4,"CommunityBased",25253,123.2346
1,753,"Sipoo",5,"Beds",25253,0
1,753,"Sipoo",6,"CTScanner",25253,0
1,753,"Sipoo",7,"MRIUnit",25253,0
1,753,"Sipoo",8,"Mammography",25253,0
1,753,"Sipoo",9,"Radiotherapy",25253,0
1,499,"Korsholm",1,"Physicians",19413,7.9593
1,499,"Korsholm",2,"Nurses",19413,49.1149
1,499,"Korsholm",3,"OtherCadres",19413,24.2663
1,499,"Korsholm",4,"CommunityBased",19413,94.7354
1,499,"Korsholm",5,"Beds",19413,0
1,499,"Korsholm",6,"CTScanner",19413,0
1,499,"Korsholm",7,"MRIUnit",19413,0
1,499,"Korsholm",8,"Mammography",19413,0
1,499,"Korsholm",9,"Radiotherapy",19413,0
1,423,"Lieto",1,"Physicians",21480,8.8068
1,423,"Lieto",2,"Nurses",21480,54.3444
1,423,"Lieto",3,"OtherCadres",21480,26.85
1,423,"Lieto",4,"CommunityBased",21480,104.8224
1,423,"Lieto",5,"Beds",21480,0
1,423,"Lieto",6,"CTScanner",21480,0
1,423,"Lieto",7,"MRIUnit",21480,0
1,423,"Lieto",8,"Mammography",21480,0
1,423,"Lieto",9,"Radiotherapy",21480,0
1,529,"Naantali",1,"Physicians",20140,8.2574
1,529,"Naantali",2,"Nurses",20140,50.9542
1,529,"Naantali",3,"OtherCadres",20140,25.175
1,529,"Naantali",4,"CommunityBased",20140,98.2832
1,529,"Naantali",5,"Beds",20140,0
1,529,"Naantali",6,"CTScanner",20140,0
1,529,"Naantali",7,"MRIUnit",20140,0
1,529,"Naantali",8,"Mammography",20140,0
1,529,"Naantali",9,"Radiotherapy",20140,0
1,604,"Pirkkala",1,"Physicians",21288,8.7281
1,604,"Pirkkala",2,"Nurses",21288,53.8586
1,604,"Pirkkala",3,"OtherCadres",21288,26.61
1,604,"Pirkkala",4,"CommunityBased",21288,103.8854
1,604,"Pirkkala",5,"Beds",21288,0
1,604,"Pirkkala",6,"CTScanner",21288,0
1,604,"Pirkkala",7,"MRIUnit",21288,0
1,604,"Pirkkala",8,"Mammography",21288,0
1,604,"Pirkkala",9,"Radiotherapy",21288,0
1,410,"Laukaa",1,"Physicians",18487,7.5797
1,410,"Laukaa",2,"Nurses",18487,46.7721
1,410,"Laukaa",3,"OtherCadres",18487,23.1088
1,410,"Laukaa",4,"CommunityBased",18487,90.2166
1,410,"Laukaa",5,"Beds",18487,0
1,410,"Laukaa",6,"CTScanner",18487,0
1,410,"Laukaa",7,"MRIUnit",18487,0
1,410,"Laukaa",8,"Mammography",18487,0
1,410,"Laukaa",9,"Radiotherapy",18487,0
1,593,"Pieksämäki",1,"Physicians",14892,6.1057
1,593,"Pieksämäki",2,"Nurses",14892,37.6768
1,593,"Pieksämäki",3,"OtherCadres",14892,18.615
1,593,"Pieksämäki",4,"CommunityBased",14892,72.673
1,593,"Pieksämäki",5,"Beds",14892,0
1,593,"Pieksämäki",6,"CTScanner",14892,0
1,593,"Pieksämäki",7,"MRIUnit",14892,0
1,593,"Pieksämäki",8,"Mammography",14892,0
1,593,"Pieksämäki",9,"Radiotherapy",14892,0
1,61,"Forssa",1,"Physicians",19694,8.0746
1,61,"Forssa",2,"Nurses",19694,49.8259
1,61,"Forssa",3,"OtherCadres",19694,24.6176
1,61,"Forssa",4,"CommunityBased",19694,96.1067
1,61,"Forssa",5,"Beds",19694,0
1,61,"Forssa",6,"CTScanner",19694,0
1,61,"Forssa",7,"MRIUnit",19694,0
1,61,"Forssa",8,"Mammography",19694,0
1,61,"Forssa",9,"Radiotherapy",19694,0
1,20,"Akaa",1,"Physicians",15326,6.2837
1,20,"Akaa",2,"Nurses",15326,38.7748
1,20,"Akaa",3,"OtherCadres",15326,19.1575
1,20,"Akaa",4,"CommunityBased",15326,74.7909
1,20,"Akaa",5,"Beds",15326,0
1,20,"Akaa",6,"CTScanner",15326,0
1,20,"Akaa",7,"MRIUnit",15326,0
1,20,"Akaa",8,"Mammography",15326,0
1,20,"Akaa",9,"Radiotherapy",15326,0
1,233,"Kauhava",1,"Physicians",13491,5.5313
1,233,"Kauhava",2,"Nurses",13491,34.1322
1,233,"Kauhava",3,"OtherCadres",13491,16.8638
1,233,"Kauhava",4,"CommunityBased",13491,65.8361
1,233,"Kauhava",5,"Beds",13491,0
1,233,"Kauhava",6,"CTScanner",13491,0
1,233,"Kauhava",7,"MRIUnit",13491,0
1,233,"Kauhava",8,"Mammography",13491,0
1,233,"Kauhava",9,"Radiotherapy",13491,0
1,430,"Loimaa",1,"Physicians",15837,6.4932
1,430,"Loimaa",2,"Nurses",15837,40.0676
1,430,"Loimaa",3,"OtherCadres",15837,19.7963
1,430,"Loimaa",4,"CommunityBased",15837,77.2845
1,430,"Loimaa",5,"Beds",15837,0
1,430,"Loimaa",6,"CTScanner",15837,0
1,430,"Loimaa",7,"MRIUnit",15837,0
1,430,"Loimaa",8,"Mammography",15837,0
1,430,"Loimaa",9,"Radiotherapy",15837,0
1,305,"Kuusamo",1,"Physicians",14178,5.813
1,305,"Kuusamo",2,"Nurses",14178,35.8703
1,305,"Kuusamo",3,"OtherCadres",14178,17.7225
1,305,"Kuusamo",4,"CommunityBased",14178,69.1886
1,305,"Kuusamo",5,"Beds",14178,0
1,305,"Kuusamo",6,"CTScanner",14178,0
1,305,"Kuusamo",7,"MRIUnit",14178,0
1,305,"Kuusamo",8,"Mammography",14178,0
1,305,"Kuusamo",9,"Radiotherapy",14178,0
1,895,"Uusikaupunki",1,"Physicians",16323,6.6924
1,895,"Uusikaupunki",2,"Nurses",16323,41.2972
1,895,"Uusikaupunki",3,"OtherCadres",16323,20.4037
1,895,"Uusikaupunki",4,"CommunityBased",16323,79.6562
1,895,"Uusikaupunki",5,"Beds",16323,0
1,895,"Uusikaupunki",6,"CTScanner",16323,0
1,895,"Uusikaupunki",7,"MRIUnit",16323,0
1,895,"Uusikaupunki",8,"Mammography",16323,0
1,895,"Uusikaupunki",9,"Radiotherapy",16323,0
1,445,"Pargas",1,"Physicians",14443,5.9216
1,445,"Pargas",2,"Nurses",14443,36.5408
1,445,"Pargas",3,"OtherCadres",14443,18.0538
1,445,"Pargas",4,"CommunityBased",14443,70.4818
1,445,"Pargas",5,"Beds",14443,0
1,445,"Pargas",6,"CTScanner",14443,0
1,445,"Pargas",7,"MRIUnit",14443,0
1,445,"Pargas",8,"Mammography",14443,0
1,445,"Pargas",9,"Radiotherapy",14443,0
1,977,"Ylivieska",1,"Physicians",17740,7.2734
1,977,"Ylivieska",2,"Nurses",17740,44.8821
1,977,"Ylivieska",3,"OtherCadres",17740,22.1751
1,977,"Ylivieska",4,"CommunityBased",17740,86.5712
1,977,"Ylivieska",5,"Beds",17740,0
1,977,"Ylivieska",6,"CTScanner",17740,0
1,977,"Ylivieska",7,"MRIUnit",17740,0
1,977,"Ylivieska",8,"Mammography",17740,0
1,977,"Ylivieska",9,"Radiotherapy",17740,0
1,276,"Kontiolahti",1,"Physicians",14809,6.0717
1,276,"Kontiolahti",2,"Nurses",14809,37.4668
1,276,"Kontiolahti",3,"OtherCadres",14809,18.5113
1,276,"Kontiolahti",4,"CommunityBased",14809,72.2679
1,276,"Kontiolahti",5,"Beds",14809,0
1,276,"Kontiolahti",6,"CTScanner",14809,0
1,276,"Kontiolahti",7,"MRIUnit",14809,0
1,276,"Kontiolahti",8,"Mammography",14809,0
1,276,"Kontiolahti",9,"Radiotherapy",14809,0
1,408,"Lapua",1,"Physicians",13327,5.4641
1,408,"Lapua",2,"Nurses",13327,33.7173
1,408,"Lapua",3,"OtherCadres",13327,16.6588
1,408,"Lapua",4,"CommunityBased",13327,65.0358
1,408,"Lapua",5,"Beds",13327,0
1,408,"Lapua",6,"CTScanner",13327,0
1,408,"Lapua",7,"MRIUnit",13327,0
1,408,"Lapua",8,"Mammography",13327,0
1,408,"Lapua",9,"Radiotherapy",13327,0
1,232,"Kauhajoki",1,"Physicians",11592,4.7527
1,232,"Kauhajoki",2,"Nurses",11592,29.3278
1,232,"Kauhajoki",3,"OtherCadres",11592,14.49
1,232,"Kauhajoki",4,"CommunityBased",11592,56.569
1,232,"Kauhajoki",5,"Beds",11592,0
1,232,"Kauhajoki",6,"CTScanner",11592,0
1,232,"Kauhajoki",7,"MRIUnit",11592,0
1,232,"Kauhajoki",8,"Mammography",11592,0
1,232,"Kauhajoki",9,"Radiotherapy",11592,0
1,886,"Ulvila",1,"Physicians",11551,4.7359
1,886,"Ulvila",2,"Nurses",11551,29.224
1,886,"Ulvila",3,"OtherCadres",11551,14.4388
1,886,"Ulvila",4,"CommunityBased",11551,56.3689
1,886,"Ulvila",5,"Beds",11551,0
1,886,"Ulvila",6,"CTScanner",11551,0
1,886,"Ulvila",7,"MRIUnit",11551,0
1,886,"Ulvila",8,"Mammography",11551,0
1,886,"Ulvila",9,"Radiotherapy",11551,0
1,208,"Kalajoki",1,"Physicians",11844,4.856
1,208,"Kalajoki",2,"Nurses",11844,29.9653
1,208,"Kalajoki",3,"OtherCadres",11844,14.805
1,208,"Kalajoki",4,"CommunityBased",11844,57.7987
1,208,"Kalajoki",5,"Beds",11844,0
1,208,"Kalajoki",6,"CTScanner",11844,0
1,208,"Kalajoki",7,"MRIUnit",11844,0
1,208,"Kalajoki",8,"Mammography",11844,0
1,208,"Kalajoki",9,"Radiotherapy",11844,0
1,145,"Ilmajoki",1,"Physicians",12473,5.1139
1,145,"Ilmajoki",2,"Nurses",12473,31.5567
1,145,"Ilmajoki",3,"OtherCadres",12473,15.5913
1,145,"Ilmajoki",4,"CommunityBased",12473,60.8682
1,145,"Ilmajoki",5,"Beds",12473,0
1,145,"Ilmajoki",6,"CTScanner",12473,0
1,145,"Ilmajoki",7,"MRIUnit",12473,0
1,145,"Ilmajoki",8,"Mammography",12473,0
1,145,"Ilmajoki",9,"Radiotherapy",12473,0
1,426,"Liperi",1,"Physicians",11314,4.6387
1,426,"Liperi",2,"Nurses",11314,28.6244
1,426,"Liperi",3,"OtherCadres",11314,14.1425
1,426,"Liperi",4,"CommunityBased",11314,55.2123
1,426,"Liperi",5,"Beds",11314,0
1,426,"Liperi",6,"CTScanner",11314,0
1,426,"Liperi",7,"MRIUnit",11314,0
1,426,"Liperi",8,"Mammography",11314,0
1,426,"Liperi",9,"Radiotherapy",11314,0
1,50,"Eura",1,"Physicians",10353,4.2447
1,50,"Eura",2,"Nurses",10353,26.1931
1,50,"Eura",3,"OtherCadres",10353,12.9413
1,50,"Eura",4,"CommunityBased",10353,50.5226
1,50,"Eura",5,"Beds",10353,0
1,50,"Eura",6,"CTScanner",10353,0
1,50,"Eura",7,"MRIUnit",10353,0
1,50,"Eura",8,"Mammography",10353,0
1,50,"Eura",9,"Radiotherapy",10353,0
1,10,"Alavus",1,"Physicians",10100,4.141
1,10,"Alavus",2,"Nurses",10100,25.553
1,10,"Alavus",3,"OtherCadres",10100,12.625
1,10,"Alavus",4,"CommunityBased",10100,49.288
1,10,"Alavus",5,"Beds",10100,0
1,10,"Alavus",6,"CTScanner",10100,0
1,10,"Alavus",7,"MRIUnit",10100,0
1,10,"Alavus",8,"Mammography",10100,0
1,10,"Alavus",9,"Radiotherapy",10100,0
1,422,"Lieksa",1,"Physicians",9068,3.7179
1,422,"Lieksa",2,"Nurses",9068,22.942
1,422,"Lieksa",3,"OtherCadres",9068,11.335
1,422,"Lieksa",4,"CommunityBased",9068,44.2518
1,422,"Lieksa",5,"Beds",9068,0
1,422,"Lieksa",6,"CTScanner",9068,0
1,422,"Lieksa",7,"MRIUnit",9068,0
1,422,"Lieksa",8,"Mammography",9068,0
1,422,"Lieksa",9,"Radiotherapy",9068,0
1,214,"Kankaanpää",1,"Physicians",11383,4.667
1,214,"Kankaanpää",2,"Nurses",11383,28.799
1,214,"Kankaanpää",3,"OtherCadres",11383,14.2288
1,214,"Kankaanpää",4,"CommunityBased",11383,55.549
1,214,"Kankaanpää",5,"Beds",11383,0
1,214,"Kankaanpää",6,"CTScanner",11383,0
1,214,"Kankaanpää",7,"MRIUnit",11383,0
1,214,"Kankaanpää",8,"Mammography",11383,0
1,214,"Kankaanpää",9,"Radiotherapy",11383,0
1,478,"Mariehamn",1,"Physicians",17428,7.1456
1,478,"Mariehamn",2,"Nurses",17428,44.0929
1,478,"Mariehamn",3,"OtherCadres",17428,21.7852
1,478,"Mariehamn",4,"CommunityBased",17428,85.0487
1,478,"Mariehamn",5,"Beds",17428,0
1,478,"Mariehamn",6,"CTScanner",17428,0
1,478,"Mariehamn",7,"MRIUnit",17428,0
1,478,"Mariehamn",8,"Mammography",17428,0
1,478,"Mariehamn",9,"Radiotherapy",17428,0
1,535,"Nivala",1,"Physicians",9405,3.8561
1,535,"Nivala",2,"Nurses",9405,23.7946
1,535,"Nivala",3,"OtherCadres",9405,11.7563
1,535,"Nivala",4,"CommunityBased",9405,45.8964
1,535,"Nivala",5,"Beds",9405,0
1,535,"Nivala",6,"CTScanner",9405,0
1,535,"Nivala",7,"MRIUnit",9405,0
1,535,"Nivala",8,"Mammography",9405,0
1,535,"Nivala",9,"Radiotherapy",9405,0
1,260,"Kitee",1,"Physicians",8431,3.4567
1,260,"Kitee",2,"Nurses",8431,21.3304
1,260,"Kitee",3,"OtherCadres",8431,10.5388
1,260,"Kitee",4,"CommunityBased",8431,41.1433
1,260,"Kitee",5,"Beds",8431,0
1,260,"Kitee",6,"CTScanner",8431,0
1,260,"Kitee",7,"MRIUnit",8431,0
1,260,"Kitee",8,"Mammography",8431,0
1,260,"Kitee",9,"Radiotherapy",8431,0
1,108,"Hämeenkyrö",1,"Physicians",9755,3.9996
1,108,"Hämeenkyrö",2,"Nurses",9755,24.6801
1,108,"Hämeenkyrö",3,"OtherCadres",9755,12.1938
1,108,"Hämeenkyrö",4,"CommunityBased",9755,47.6044
1,108,"Hämeenkyrö",5,"Beds",9755,0
1,108,"Hämeenkyrö",6,"CTScanner",9755,0
1,108,"Hämeenkyrö",7,"MRIUnit",9755,0
1,108,"Hämeenkyrö",8,"Mammography",9755,0
1,108,"Hämeenkyrö",9,"Radiotherapy",9755,0
1,577,"Paimio",1,"Physicians",13310,5.4571
1,577,"Paimio",2,"Nurses",13310,33.6743
1,577,"Paimio",3,"OtherCadres",13310,16.6375
1,577,"Paimio",4,"CommunityBased",13310,64.9528
1,577,"Paimio",5,"Beds",13310,0
1,577,"Paimio",6,"CTScanner",13310,0
1,577,"Paimio",7,"MRIUnit",13310,0
1,577,"Paimio",8,"Mammography",13310,0
1,577,"Paimio",9,"Radiotherapy",13310,0
1,765,"Sotkamo",1,"Physicians",9798,4.0172
1,765,"Sotkamo",2,"Nurses",9798,24.7889
1,765,"Sotkamo",3,"OtherCadres",9798,12.2475
1,765,"Sotkamo",4,"CommunityBased",9798,47.8142
1,765,"Sotkamo",5,"Beds",9798,0
1,765,"Sotkamo",6,"CTScanner",9798,0
1,765,"Sotkamo",7,"MRIUnit",9798,0
1,765,"Sotkamo",8,"Mammography",9798,0
1,765,"Sotkamo",9,"Radiotherapy",9798,0
1,102,"Huittinen",1,"Physicians",9044,3.708
1,102,"Huittinen",2,"Nurses",9044,22.8813
1,102,"Huittinen",3,"OtherCadres",9044,11.305
1,102,"Huittinen",4,"CommunityBased",9044,44.1347
1,102,"Huittinen",5,"Beds",9044,0
1,102,"Huittinen",6,"CTScanner",9044,0
1,102,"Huittinen",7,"MRIUnit",9044,0
1,102,"Huittinen",8,"Mammography",9044,0
1,102,"Huittinen",9,"Radiotherapy",9044,0
1,249,"Keuruu",1,"Physicians",9723,3.9865
1,249,"Keuruu",2,"Nurses",9723,24.5992
1,249,"Keuruu",3,"OtherCadres",9723,12.1538
1,249,"Keuruu",4,"CommunityBased",9723,47.4483
1,249,"Keuruu",5,"Beds",9723,0
1,249,"Keuruu",6,"CTScanner",9723,0
1,249,"Keuruu",7,"MRIUnit",9723,0
1,249,"Keuruu",8,"Mammography",9723,0
1,249,"Keuruu",9,"Radiotherapy",9723,0
1,402,"Lapinlahti",1,"Physicians",8388,3.4391
1,402,"Lapinlahti",2,"Nurses",8388,21.2216
1,402,"Lapinlahti",3,"OtherCadres",8388,10.485
1,402,"Lapinlahti",4,"CommunityBased",8388,40.9334
1,402,"Lapinlahti",5,"Beds",8388,0
1,402,"Lapinlahti",6,"CTScanner",8388,0
1,402,"Lapinlahti",7,"MRIUnit",8388,0
1,402,"Lapinlahti",8,"Mammography",8388,0
1,402,"Lapinlahti",9,"Radiotherapy",8388,0
1,139,"Ii",1,"Physicians",9430,3.8663
1,139,"Ii",2,"Nurses",9430,23.8579
1,139,"Ii",3,"OtherCadres",9430,11.7875
1,139,"Ii",4,"CommunityBased",9430,46.0184
1,139,"Ii",5,"Beds",9430,0
1,139,"Ii",6,"CTScanner",9430,0
1,139,"Ii",7,"MRIUnit",9430,0
1,139,"Ii",8,"Mammography",9430,0
1,139,"Ii",9,"Radiotherapy",9430,0
1,420,"Leppävirta",1,"Physicians",8440,3.4604
1,420,"Leppävirta",2,"Nurses",8440,21.3532
1,420,"Leppävirta",3,"OtherCadres",8440,10.55
1,420,"Leppävirta",4,"CommunityBased",8440,41.1872
1,420,"Leppävirta",5,"Beds",8440,0
1,420,"Leppävirta",6,"CTScanner",8440,0
1,420,"Leppävirta",7,"MRIUnit",8440,0
1,420,"Leppävirta",8,"Mammography",8440,0
1,420,"Leppävirta",9,"Radiotherapy",8440,0
1,425,"Liminka",1,"Physicians",10563,4.3308
1,425,"Liminka",2,"Nurses",10563,26.7244
1,425,"Liminka",3,"OtherCadres",10563,13.2038
1,425,"Liminka",4,"CommunityBased",10563,51.5474
1,425,"Liminka",5,"Beds",10563,0
1,425,"Liminka",6,"CTScanner",10563,0
1,425,"Liminka",7,"MRIUnit",10563,0
1,425,"Liminka",8,"Mammography",10563,0
1,425,"Liminka",9,"Radiotherapy",10563,0
1,729,"Saarijärvi",1,"Physicians",8084,3.3144
1,729,"Saarijärvi",2,"Nurses",8084,20.4525
1,729,"Saarijärvi",3,"OtherCadres",8084,10.105
1,729,"Saarijärvi",4,"CommunityBased",8084,39.4499
1,729,"Saarijärvi",5,"Beds",8084,0
1,729,"Saarijärvi",6,"CTScanner",8084,0
1,729,"Saarijärvi",7,"MRIUnit",8084,0
1,729,"Saarijärvi",8,"Mammography",8084,0
1,729,"Saarijärvi",9,"Radiotherapy",8084,0
1,500,"Muurame",1,"Physicians",10942,4.4862
1,500,"Muurame",2,"Nurses",10942,27.6833
1,500,"Muurame",3,"OtherCadres",10942,13.6775
1,500,"Muurame",4,"CommunityBased",10942,53.397
1,500,"Muurame",5,"Beds",10942,0
1,500,"Muurame",6,"CTScanner",10942,0
1,500,"Muurame",7,"MRIUnit",10942,0
1,500,"Muurame",8,"Mammography",10942,0
1,500,"Muurame",9,"Radiotherapy",10942,0
1,481,"Masku",1,"Physicians",9397,3.8528
1,481,"Masku",2,"Nurses",9397,23.7744
1,481,"Masku",3,"OtherCadres",9397,11.7463
1,481,"Masku",4,"CommunityBased",9397,45.8574
1,481,"Masku",5,"Beds",9397,0
1,481,"Masku",6,"CTScanner",9397,0
1,481,"Masku",7,"MRIUnit",9397,0
1,481,"Masku",8,"Mammography",9397,0
1,481,"Masku",9,"Radiotherapy",9397,0
1,562,"Orivesi",1,"Physicians",8305,3.4051
1,562,"Orivesi",2,"Nurses",8305,21.0117
1,562,"Orivesi",3,"OtherCadres",8305,10.3813
1,562,"Orivesi",4,"CommunityBased",8305,40.5284
1,562,"Orivesi",5,"Beds",8305,0
1,562,"Orivesi",6,"CTScanner",8305,0
1,562,"Orivesi",7,"MRIUnit",8305,0
1,562,"Orivesi",8,"Mammography",8305,0
1,562,"Orivesi",9,"Radiotherapy",8305,0
1,545,"Närpes",1,"Physicians",9645,3.9545
1,545,"Närpes",2,"Nurses",9645,24.4019
1,545,"Närpes",3,"OtherCadres",9645,12.0563
1,545,"Närpes",4,"CommunityBased",9645,47.0676
1,545,"Närpes",5,"Beds",9645,0
1,545,"Närpes",6,"CTScanner",9645,0
1,545,"Närpes",7,"MRIUnit",9645,0
1,545,"Närpes",8,"Mammography",9645,0
1,545,"Närpes",9,"Radiotherapy",9645,0
1,761,"Somero",1,"Physicians",7898,3.2382
1,761,"Somero",2,"Nurses",7898,19.9819
1,761,"Somero",3,"OtherCadres",7898,9.8725
1,761,"Somero",4,"CommunityBased",7898,38.5422
1,761,"Somero",5,"Beds",7898,0
1,761,"Somero",6,"CTScanner",7898,0
1,761,"Somero",7,"MRIUnit",7898,0
1,761,"Somero",8,"Mammography",7898,0
1,761,"Somero",9,"Radiotherapy",7898,0
1,494,"Muhos",1,"Physicians",8605,3.5281
1,494,"Muhos",2,"Nurses",8605,21.7706
1,494,"Muhos",3,"OtherCadres",8605,10.7563
1,494,"Muhos",4,"CommunityBased",8605,41.9924
1,494,"Muhos",5,"Beds",8605,0
1,494,"Muhos",6,"CTScanner",8605,0
1,494,"Muhos",7,"MRIUnit",8605,0
1,494,"Muhos",8,"Mammography",8605,0
1,494,"Muhos",9,"Radiotherapy",8605,0
1,224,"Karkkila",1,"Physicians",8260,3.3866
1,224,"Karkkila",2,"Nurses",8260,20.8978
1,224,"Karkkila",3,"OtherCadres",8260,10.325
1,224,"Karkkila",4,"CommunityBased",8260,40.3088
1,224,"Karkkila",5,"Beds",8260,0
1,224,"Karkkila",6,"CTScanner",8260,0
1,224,"Karkkila",7,"MRIUnit",8260,0
1,224,"Karkkila",8,"Mammography",8260,0
1,224,"Karkkila",9,"Radiotherapy",8260,0
1,78,"Hanko",1,"Physicians",6829,2.7999
1,78,"Hanko",2,"Nurses",6829,17.2774
1,78,"Hanko",3,"OtherCadres",6829,8.5363
1,78,"Hanko",4,"CommunityBased",6829,33.3255
1,78,"Hanko",5,"Beds",6829,0
1,78,"Hanko",6,"CTScanner",6829,0
1,78,"Hanko",7,"MRIUnit",6829,0
1,78,"Hanko",8,"Mammography",6829,0
1,78,"Hanko",9,"Radiotherapy",6829,0
1,290,"Kuhmo",1,"Physicians",6738,2.7626
1,290,"Kuhmo",2,"Nurses",6738,17.0471
1,290,"Kuhmo",3,"OtherCadres",6738,8.4225
1,290,"Kuhmo",4,"CommunityBased",6738,32.8814
1,290,"Kuhmo",5,"Beds",6738,0
1,290,"Kuhmo",6,"CTScanner",6738,0
1,290,"Kuhmo",7,"MRIUnit",6738,0
1,290,"Kuhmo",8,"Mammography",6738,0
1,290,"Kuhmo",9,"Radiotherapy",6738,0
1,758,"Sodankylä",1,"Physicians",7409,3.0377
1,758,"Sodankylä",2,"Nurses",7409,18.7448
1,758,"Sodankylä",3,"OtherCadres",7409,9.2613
1,758,"Sodankylä",4,"CommunityBased",7409,36.1559
1,758,"Sodankylä",5,"Beds",7409,0
1,758,"Sodankylä",6,"CTScanner",7409,0
1,758,"Sodankylä",7,"MRIUnit",7409,0
1,758,"Sodankylä",8,"Mammography",7409,0
1,758,"Sodankylä",9,"Radiotherapy",7409,0
1,263,"Kiuruvesi",1,"Physicians",6695,2.7449
1,263,"Kiuruvesi",2,"Nurses",6695,16.9384
1,263,"Kiuruvesi",3,"OtherCadres",6695,8.3688
1,263,"Kiuruvesi",4,"CommunityBased",6695,32.6716
1,263,"Kiuruvesi",5,"Beds",6695,0
1,263,"Kiuruvesi",6,"CTScanner",6695,0
1,263,"Kiuruvesi",7,"MRIUnit",6695,0
1,263,"Kiuruvesi",8,"Mammography",6695,0
1,263,"Kiuruvesi",9,"Radiotherapy",6695,0
1,400,"Laitila",1,"Physicians",8198,3.3612
1,400,"Laitila",2,"Nurses",8198,20.7409
1,400,"Laitila",3,"OtherCadres",8198,10.2475
1,400,"Laitila",4,"CommunityBased",8198,40.0062
1,400,"Laitila",5,"Beds",8198,0
1,400,"Laitila",6,"CTScanner",8198,0
1,400,"Laitila",7,"MRIUnit",8198,0
1,400,"Laitila",8,"Mammography",8198,0
1,400,"Laitila",9,"Radiotherapy",8198,0
1,241,"Keminmaa",1,"Physicians",7294,2.9905
1,241,"Keminmaa",2,"Nurses",7294,18.4538
1,241,"Keminmaa",3,"OtherCadres",7294,9.1175
1,241,"Keminmaa",4,"CommunityBased",7294,35.5947
1,241,"Keminmaa",5,"Beds",7294,0
1,241,"Keminmaa",6,"CTScanner",7294,0
1,241,"Keminmaa",7,"MRIUnit",7294,0
1,241,"Keminmaa",8,"Mammography",7294,0
1,241,"Keminmaa",9,"Radiotherapy",7294,0
1,777,"Suomussalmi",1,"Physicians",6365,2.6096
1,777,"Suomussalmi",2,"Nurses",6365,16.1035
1,777,"Suomussalmi",3,"OtherCadres",6365,7.9563
1,777,"Suomussalmi",4,"CommunityBased",6365,31.0612
1,777,"Suomussalmi",5,"Beds",6365,0
1,777,"Suomussalmi",6,"CTScanner",6365,0
1,777,"Suomussalmi",7,"MRIUnit",6365,0
1,777,"Suomussalmi",8,"Mammography",6365,0
1,777,"Suomussalmi",9,"Radiotherapy",6365,0
1,615,"Pudasjärvi",1,"Physicians",6920,2.8372
1,615,"Pudasjärvi",2,"Nurses",6920,17.5076
1,615,"Pudasjärvi",3,"OtherCadres",6920,8.65
1,615,"Pudasjärvi",4,"CommunityBased",6920,33.7696
1,615,"Pudasjärvi",5,"Beds",6920,0
1,615,"Pudasjärvi",6,"CTScanner",6920,0
1,615,"Pudasjärvi",7,"MRIUnit",6920,0
1,615,"Pudasjärvi",8,"Mammography",6920,0
1,615,"Pudasjärvi",9,"Radiotherapy",6920,0
1,433,"Loppi",1,"Physicians",7393,3.0311
1,433,"Loppi",2,"Nurses",7393,18.7043
1,433,"Loppi",3,"OtherCadres",7393,9.2413
1,433,"Loppi",4,"CommunityBased",7393,36.0778
1,433,"Loppi",5,"Beds",7393,0
1,433,"Loppi",6,"CTScanner",7393,0
1,433,"Loppi",7,"MRIUnit",7393,0
1,433,"Loppi",8,"Mammography",7393,0
1,433,"Loppi",9,"Radiotherapy",7393,0
1,399,"Laihia",1,"Physicians",7627,3.1271
1,399,"Laihia",2,"Nurses",7627,19.2963
1,399,"Laihia",3,"OtherCadres",7627,9.5338
1,399,"Laihia",4,"CommunityBased",7627,37.2198
1,399,"Laihia",5,"Beds",7627,0
1,399,"Laihia",6,"CTScanner",7627,0
1,399,"Laihia",7,"MRIUnit",7627,0
1,399,"Laihia",8,"Mammography",7627,0
1,399,"Laihia",9,"Radiotherapy",7627,0
1,541,"Nurmes",1,"Physicians",8149,3.3411
1,541,"Nurmes",2,"Nurses",8149,20.617
1,541,"Nurmes",3,"OtherCadres",8149,10.1863
1,541,"Nurmes",4,"CommunityBased",8149,39.7671
1,541,"Nurmes",5,"Beds",8149,0
1,541,"Nurmes",6,"CTScanner",8149,0
1,541,"Nurmes",7,"MRIUnit",8149,0
1,541,"Nurmes",8,"Mammography",8149,0
1,541,"Nurmes",9,"Radiotherapy",8149,0
1,503,"Mynämäki",1,"Physicians",7255,2.9745
1,503,"Mynämäki",2,"Nurses",7255,18.3551
1,503,"Mynämäki",3,"OtherCadres",7255,9.0688
1,503,"Mynämäki",4,"CommunityBased",7255,35.4044
1,503,"Mynämäki",5,"Beds",7255,0
1,503,"Mynämäki",6,"CTScanner",7255,0
1,503,"Mynämäki",7,"MRIUnit",7255,0
1,503,"Mynämäki",8,"Mammography",7255,0
1,503,"Mynämäki",9,"Radiotherapy",7255,0
1,320,"Kemijärvi",1,"Physicians",6243,2.5596
1,320,"Kemijärvi",2,"Nurses",6243,15.7948
1,320,"Kemijärvi",3,"OtherCadres",6243,7.8038
1,320,"Kemijärvi",4,"CommunityBased",6243,30.4658
1,320,"Kemijärvi",5,"Beds",6243,0
