NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
3,2991692,"Morteau",7,"MRIUnit",33493,0.5626824
3,2991692,"Morteau",8,"Mammography",33493,0.5224908
3,2991692,"Morteau",9,"Radiotherapy",33493,0.3416286
3,6441988,"Luxeuil-les-Bains",1,"Physicians",17598,35.02002
3,6441988,"Luxeuil-les-Bains",2,"Nurses",17598,158.03004
3,6441988,"Luxeuil-les-Bains",3,"OtherCadres",17598,44.17098
3,6441988,"Luxeuil-les-Bains",4,"CommunityBased",17598,0
3,6441988,"Luxeuil-les-Bains",5,"Beds",17598,32.02836
3,6441988,"Luxeuil-les-Bains",6,"CTScanner",17598,0.3502002
3,6441988,"Luxeuil-les-Bains",7,"MRIUnit",17598,0.2956464
3,6441988,"Luxeuil-les-Bains",8,"Mammography",17598,0.2745288
3,6441988,"Luxeuil-les-Bains",9,"Radiotherapy",17598,0.1794996
3,2977229,"Saint-Rémy",1,"Physicians",6617,13.16783
3,2977229,"Saint-Rémy",2,"Nurses",6617,59.42066
3,2977229,"Saint-Rémy",3,"OtherCadres",6617,16.60867
3,2977229,"Saint-Rémy",4,"CommunityBased",6617,0
3,2977229,"Saint-Rémy",5,"Beds",6617,12.04294
3,2977229,"Saint-Rémy",6,"CTScanner",6617,0.1316783
3,2977229,"Saint-Rémy",7,"MRIUnit",6617,0.1111656
3,2977229,"Saint-Rémy",8,"Mammography",6617,0.1032252
3,2977229,"Saint-Rémy",9,"Radiotherapy",6617,0.0674934
3,3035768,"Avallon",1,"Physicians",10408,20.71192
3,3035768,"Avallon",2,"Nurses",10408,93.46384
3,3035768,"Avallon",3,"OtherCadres",10408,26.12408
3,3035768,"Avallon",4,"CommunityBased",10408,0
3,3035768,"Avallon",5,"Beds",10408,18.94256
3,3035768,"Avallon",6,"CTScanner",10408,0.2071192
3,3035768,"Avallon",7,"MRIUnit",10408,0.1748544
3,3035768,"Avallon",8,"Mammography",10408,0.1623648
3,3035768,"Avallon",9,"Radiotherapy",10408,0.1061616
3,2997439,"Louhans",1,"Physicians",19019,37.84781
3,2997439,"Louhans",2,"Nurses",19019,170.79062
3,2997439,"Louhans",3,"OtherCadres",19019,47.73769
3,2997439,"Louhans",4,"CommunityBased",19019,0
3,2997439,"Louhans",5,"Beds",19019,34.61458
3,2997439,"Louhans",6,"CTScanner",19019,0.3784781
3,2997439,"Louhans",7,"MRIUnit",19019,0.3195192
3,2997439,"Louhans",8,"Mammography",19019,0.2966964
3,2997439,"Louhans",9,"Radiotherapy",19019,0.1939938
3,8295798,"Châtenoy-le-Royal",1,"Physicians",26822,53.37578
3,8295798,"Châtenoy-le-Royal",2,"Nurses",26822,240.86156
3,8295798,"Châtenoy-le-Royal",3,"OtherCadres",26822,67.32322
3,8295798,"Châtenoy-le-Royal",4,"CommunityBased",26822,0
3,8295798,"Châtenoy-le-Royal",5,"Beds",26822,48.81604
3,8295798,"Châtenoy-le-Royal",6,"CTScanner",26822,0.5337578
3,8295798,"Châtenoy-le-Royal",7,"MRIUnit",26822,0.4506096
3,8295798,"Châtenoy-le-Royal",8,"Mammography",26822,0.4184232
3,8295798,"Châtenoy-le-Royal",9,"Radiotherapy",26822,0.2735844
3,6454631,"Saint-Marcel",1,"Physicians",6113,12.16487
3,6454631,"Saint-Marcel",2,"Nurses",6113,54.89474
3,6454631,"Saint-Marcel",3,"OtherCadres",6113,15.34363
3,6454631,"Saint-Marcel",4,"CommunityBased",6113,0
3,6454631,"Saint-Marcel",5,"Beds",6113,11.12566
3,6454631,"Saint-Marcel",6,"CTScanner",6113,0.1216487
3,6454631,"Saint-Marcel",7,"MRIUnit",6113,0.1026984
3,6454631,"Saint-Marcel",8,"Mammography",6113,0.0953628
3,6454631,"Saint-Marcel",9,"Radiotherapy",6113,0.0623526
3,6447839,"Bethoncourt",1,"Physicians",116963,232.75637
3,6447839,"Bethoncourt",2,"Nurses",116963,1050.32774
3,6447839,"Bethoncourt",3,"OtherCadres",116963,293.57713
3,6447839,"Bethoncourt",4,"CommunityBased",116963,0
3,6447839,"Bethoncourt",5,"Beds",116963,212.87266
3,6447839,"Bethoncourt",6,"CTScanner",116963,2.3275637
3,6447839,"Bethoncourt",7,"MRIUnit",116963,1.9649784
3,6447839,"Bethoncourt",8,"Mammography",116963,1.8246228
3,6447839,"Bethoncourt",9,"Radiotherapy",116963,1.1930226
3,6454592,"Gray",1,"Physicians",13064,25.99736
3,6454592,"Gray",2,"Nurses",13064,117.31472
3,6454592,"Gray",3,"OtherCadres",13064,32.79064
3,6454592,"Gray",4,"CommunityBased",13064,0
3,6454592,"Gray",5,"Beds",13064,23.77648
3,6454592,"Gray",6,"CTScanner",13064,0.2599736
3,6454592,"Gray",7,"MRIUnit",13064,0.2194752
3,6454592,"Gray",8,"Mammography",13064,0.2037984
3,6454592,"Gray",9,"Radiotherapy",13064,0.1332528
3,3027642,"Chagny",1,"Physicians",5535,11.01465
3,3027642,"Chagny",2,"Nurses",5535,49.7043
3,3027642,"Chagny",3,"OtherCadres",5535,13.89285
3,3027642,"Chagny",4,"CommunityBased",5535,0
3,3027642,"Chagny",5,"Beds",5535,10.0737
3,3027642,"Chagny",6,"CTScanner",5535,0.1101465
3,3027642,"Chagny",7,"MRIUnit",5535,0.092988
3,3027642,"Chagny",8,"Mammography",5535,0.086346
3,3027642,"Chagny",9,"Radiotherapy",5535,0.056457
3,6442513,"Tournus",1,"Physicians",12651,25.17549
3,6442513,"Tournus",2,"Nurses",12651,113.60598
3,6442513,"Tournus",3,"OtherCadres",12651,31.75401
3,6442513,"Tournus",4,"CommunityBased",12651,0
3,6442513,"Tournus",5,"Beds",12651,23.02482
3,6442513,"Tournus",6,"CTScanner",12651,0.2517549
3,6442513,"Tournus",7,"MRIUnit",12651,0.2125368
3,6442513,"Tournus",8,"Mammography",12651,0.1973556
3,6442513,"Tournus",9,"Radiotherapy",12651,0.1290402
3,2989837,"Nuits-Saint-Georges",1,"Physicians",5421,10.78779
3,2989837,"Nuits-Saint-Georges",2,"Nurses",5421,48.68058
3,2989837,"Nuits-Saint-Georges",3,"OtherCadres",5421,13.60671
3,2989837,"Nuits-Saint-Georges",4,"CommunityBased",5421,0
3,2989837,"Nuits-Saint-Georges",5,"Beds",5421,9.86622
3,2989837,"Nuits-Saint-Georges",6,"CTScanner",5421,0.1078779
3,2989837,"Nuits-Saint-Georges",7,"MRIUnit",5421,0.0910728
3,2989837,"Nuits-Saint-Georges",8,"Mammography",5421,0.0845676
3,2989837,"Nuits-Saint-Georges",9,"Radiotherapy",5421,0.0552942
3,3026046,"Châtillon-sur-Seine",1,"Physicians",5354,10.65446
3,3026046,"Châtillon-sur-Seine",2,"Nurses",5354,48.07892
3,3026046,"Châtillon-sur-Seine",3,"OtherCadres",5354,13.43854
3,3026046,"Châtillon-sur-Seine",4,"CommunityBased",5354,0
3,3026046,"Châtillon-sur-Seine",5,"Beds",5354,9.74428
3,3026046,"Châtillon-sur-Seine",6,"CTScanner",5354,0.1065446
3,3026046,"Châtillon-sur-Seine",7,"MRIUnit",5354,0.0899472
3,3026046,"Châtillon-sur-Seine",8,"Mammography",5354,0.0835224
3,3026046,"Châtillon-sur-Seine",9,"Radiotherapy",5354,0.0546108
3,3021661,"Decize",1,"Physicians",18150,36.1185
3,3021661,"Decize",2,"Nurses",18150,162.987
3,3021661,"Decize",3,"OtherCadres",18150,45.5565
3,3021661,"Decize",4,"CommunityBased",18150,0
3,3021661,"Decize",5,"Beds",18150,33.033
3,3021661,"Decize",6,"CTScanner",18150,0.361185
3,3021661,"Decize",7,"MRIUnit",18150,0.30492
3,3021661,"Decize",8,"Mammography",18150,0.28314
3,3021661,"Decize",9,"Radiotherapy",18150,0.18513
3,2968511,"Villeneuve-sur-Yonne",1,"Physicians",5179,10.30621
3,2968511,"Villeneuve-sur-Yonne",2,"Nurses",5179,46.50742
3,2968511,"Villeneuve-sur-Yonne",3,"OtherCadres",5179,12.99929
3,2968511,"Villeneuve-sur-Yonne",4,"CommunityBased",5179,0
3,2968511,"Villeneuve-sur-Yonne",5,"Beds",5179,9.42578
3,2968511,"Villeneuve-sur-Yonne",6,"CTScanner",5179,0.1030621
3,2968511,"Villeneuve-sur-Yonne",7,"MRIUnit",5179,0.0870072
3,2968511,"Villeneuve-sur-Yonne",8,"Mammography",5179,0.0807924
3,2968511,"Villeneuve-sur-Yonne",9,"Radiotherapy",5179,0.0528258
3,2992953,"Montbard",1,"Physicians",11994,23.86806
3,2992953,"Montbard",2,"Nurses",11994,107.70612
3,2992953,"Montbard",3,"OtherCadres",11994,30.10494
3,2992953,"Montbard",4,"CommunityBased",11994,0
3,2992953,"Montbard",5,"Beds",11994,21.82908
3,2992953,"Montbard",6,"CTScanner",11994,0.2386806
3,2992953,"Montbard",7,"MRIUnit",11994,0.2014992
3,2992953,"Montbard",8,"Mammography",11994,0.1871064
3,2992953,"Montbard",9,"Radiotherapy",11994,0.1223388
3,3034535,"Baume-les-Dames",1,"Physicians",66783,132.89817
3,3034535,"Baume-les-Dames",2,"Nurses",66783,599.71134
3,3034535,"Baume-les-Dames",3,"OtherCadres",66783,167.62533
3,3034535,"Baume-les-Dames",4,"CommunityBased",66783,0
3,3034535,"Baume-les-Dames",5,"Beds",66783,121.54506
3,3034535,"Baume-les-Dames",6,"CTScanner",66783,1.3289817
3,3034535,"Baume-les-Dames",7,"MRIUnit",66783,1.1219544
3,3034535,"Baume-les-Dames",8,"Mammography",66783,1.0418148
3,3034535,"Baume-les-Dames",9,"Radiotherapy",66783,0.6811866
3,2996881,"Cluny",1,"Physicians",4880,9.7112
3,2996881,"Cluny",2,"Nurses",4880,43.8224
3,2996881,"Cluny",3,"OtherCadres",4880,12.2488
3,2996881,"Cluny",4,"CommunityBased",4880,0
3,2996881,"Cluny",5,"Beds",4880,8.8816
3,2996881,"Cluny",6,"CTScanner",4880,0.097112
3,2996881,"Cluny",7,"MRIUnit",4880,0.081984
3,2996881,"Cluny",8,"Mammography",4880,0.076128
3,2996881,"Cluny",9,"Radiotherapy",4880,0.049776
3,3031090,"Bourbon-Lancy",1,"Physicians",4820,9.5918
3,3031090,"Bourbon-Lancy",2,"Nurses",4820,43.2836
3,3031090,"Bourbon-Lancy",3,"OtherCadres",4820,12.0982
3,3031090,"Bourbon-Lancy",4,"CommunityBased",4820,0
3,3031090,"Bourbon-Lancy",5,"Beds",4820,8.7724
3,3031090,"Bourbon-Lancy",6,"CTScanner",4820,0.095918
3,3031090,"Bourbon-Lancy",7,"MRIUnit",4820,0.080976
3,3031090,"Bourbon-Lancy",8,"Mammography",4820,0.075192
3,3031090,"Bourbon-Lancy",9,"Radiotherapy",4820,0.049164
3,6452602,"Bavilliers",1,"Physicians",7423,14.77177
3,6452602,"Bavilliers",2,"Nurses",7423,66.65854
3,6452602,"Bavilliers",3,"OtherCadres",7423,18.63173
3,6452602,"Bavilliers",4,"CommunityBased",7423,0
3,6452602,"Bavilliers",5,"Beds",7423,13.50986
3,6452602,"Bavilliers",6,"CTScanner",7423,0.1477177
3,6452602,"Bavilliers",7,"MRIUnit",7423,0.1247064
3,6452602,"Bavilliers",8,"Mammography",7423,0.1157988
3,6452602,"Bavilliers",9,"Radiotherapy",7423,0.0757146
3,2972467,"Tonnerre",1,"Physicians",4478,8.91122
3,2972467,"Tonnerre",2,"Nurses",4478,40.21244
3,2972467,"Tonnerre",3,"OtherCadres",4478,11.23978
3,2972467,"Tonnerre",4,"CommunityBased",4478,0
3,2972467,"Tonnerre",5,"Beds",4478,8.14996
3,2972467,"Tonnerre",6,"CTScanner",4478,0.0891122
3,2972467,"Tonnerre",7,"MRIUnit",4478,0.0752304
3,2972467,"Tonnerre",8,"Mammography",4478,0.0698568
3,2972467,"Tonnerre",9,"Radiotherapy",4478,0.0456756
3,6428669,"Is-sur-Tille",1,"Physicians",9631,19.16569
3,6428669,"Is-sur-Tille",2,"Nurses",9631,86.48638
3,6428669,"Is-sur-Tille",3,"OtherCadres",9631,24.17381
3,6428669,"Is-sur-Tille",4,"CommunityBased",9631,0
3,6428669,"Is-sur-Tille",5,"Beds",9631,17.52842
3,6428669,"Is-sur-Tille",6,"CTScanner",9631,0.1916569
3,6428669,"Is-sur-Tille",7,"MRIUnit",9631,0.1618008
3,6428669,"Is-sur-Tille",8,"Mammography",9631,0.1502436
3,6428669,"Is-sur-Tille",9,"Radiotherapy",9631,0.0982362
3,2993316,"Monéteau",1,"Physicians",4127,8.21273
3,2993316,"Monéteau",2,"Nurses",4127,37.06046
3,2993316,"Monéteau",3,"OtherCadres",4127,10.35877
3,2993316,"Monéteau",4,"CommunityBased",4127,0
3,2993316,"Monéteau",5,"Beds",4127,7.51114
3,2993316,"Monéteau",6,"CTScanner",4127,0.0821273
3,2993316,"Monéteau",7,"MRIUnit",4127,0.0693336
3,2993316,"Monéteau",8,"Mammography",4127,0.0643812
3,2993316,"Monéteau",9,"Radiotherapy",4127,0.0420954
3,6429772,"Étupes",1,"Physicians",3726,7.41474
3,6429772,"Étupes",2,"Nurses",3726,33.45948
3,6429772,"Étupes",3,"OtherCadres",3726,9.35226
3,6429772,"Étupes",4,"CommunityBased",3726,0
3,6429772,"Étupes",5,"Beds",3726,6.78132
3,6429772,"Étupes",6,"CTScanner",3726,0.0741474
3,6429772,"Étupes",7,"MRIUnit",3726,0.0625968
3,6429772,"Étupes",8,"Mammography",3726,0.0581256
3,6429772,"Étupes",9,"Radiotherapy",3726,0.0380052
3,3013448,"Hérimoncourt",1,"Physicians",3676,7.31524
3,3013448,"Hérimoncourt",2,"Nurses",3676,33.01048
3,3013448,"Hérimoncourt",3,"OtherCadres",3676,9.22676
3,3013448,"Hérimoncourt",4,"CommunityBased",3676,0
3,3013448,"Hérimoncourt",5,"Beds",3676,6.69032
3,3013448,"Hérimoncourt",6,"CTScanner",3676,0.0731524
3,3013448,"Hérimoncourt",7,"MRIUnit",3676,0.0617568
3,3013448,"Hérimoncourt",8,"Mammography",3676,0.0573456
3,3013448,"Hérimoncourt",9,"Radiotherapy",3676,0.0374952
3,3024782,"Clamecy",1,"Physicians",4826,9.60374
3,3024782,"Clamecy",2,"Nurses",4826,43.33748
3,3024782,"Clamecy",3,"OtherCadres",4826,12.11326
3,3024782,"Clamecy",4,"CommunityBased",4826,0
3,3024782,"Clamecy",5,"Beds",4826,8.78332
3,3024782,"Clamecy",6,"CTScanner",4826,0.0960374
3,3024782,"Clamecy",7,"MRIUnit",4826,0.0810768
3,3024782,"Clamecy",8,"Mammography",4826,0.0752856
3,3024782,"Clamecy",9,"Radiotherapy",4826,0.0492252
3,6455085,"Arbois",1,"Physicians",3314,6.59486
3,6455085,"Arbois",2,"Nurses",3314,29.75972
3,6455085,"Arbois",3,"OtherCadres",3314,8.31814
3,6455085,"Arbois",4,"CommunityBased",3314,0
3,6455085,"Arbois",5,"Beds",3314,6.03148
3,6455085,"Arbois",6,"CTScanner",3314,0.0659486
3,6455085,"Arbois",7,"MRIUnit",3314,0.0556752
3,6455085,"Arbois",8,"Mammography",3314,0.0516984
3,6455085,"Arbois",9,"Radiotherapy",3314,0.0338028
3,3037370,"Appoigny",1,"Physicians",27543,54.81057
3,3037370,"Appoigny",2,"Nurses",27543,247.33614
3,3037370,"Appoigny",3,"OtherCadres",27543,69.13293
3,3037370,"Appoigny",4,"CommunityBased",27543,0
3,3037370,"Appoigny",5,"Beds",27543,50.12826
3,3037370,"Appoigny",6,"CTScanner",27543,0.5481057
3,3037370,"Appoigny",7,"MRIUnit",27543,0.4627224
3,3037370,"Appoigny",8,"Mammography",27543,0.4296708
3,3037370,"Appoigny",9,"Radiotherapy",27543,0.2809386
3,3020991,"Doubs",1,"Physicians",3126,6.22074
3,3020991,"Doubs",2,"Nurses",3126,28.07148
3,3020991,"Doubs",3,"OtherCadres",3126,7.84626
3,3020991,"Doubs",4,"CommunityBased",3126,0
3,3020991,"Doubs",5,"Beds",3126,5.68932
3,3020991,"Doubs",6,"CTScanner",3126,0.0622074
3,3020991,"Doubs",7,"MRIUnit",3126,0.0525168
3,3020991,"Doubs",8,"Mammography",3126,0.0487656
3,3020991,"Doubs",9,"Radiotherapy",3126,0.0318852
3,6454608,"Charolles",1,"Physicians",2810,5.5919
3,6454608,"Charolles",2,"Nurses",2810,25.2338
3,6454608,"Charolles",3,"OtherCadres",2810,7.0531
3,6454608,"Charolles",4,"CommunityBased",2810,0
3,6454608,"Charolles",5,"Beds",2810,5.1142
3,6454608,"Charolles",6,"CTScanner",2810,0.055919
3,6454608,"Charolles",7,"MRIUnit",2810,0.047208
3,6454608,"Charolles",8,"Mammography",2810,0.043836
3,6454608,"Charolles",9,"Radiotherapy",2810,0.028662
3,6446048,"Toucy",1,"Physicians",18918,37.64682
3,6446048,"Toucy",2,"Nurses",18918,169.88364
3,6446048,"Toucy",3,"OtherCadres",18918,47.48418
3,6446048,"Toucy",4,"CommunityBased",18918,0
3,6446048,"Toucy",5,"Beds",18918,34.43076
3,6446048,"Toucy",6,"CTScanner",18918,0.3764682
3,6446048,"Toucy",7,"MRIUnit",18918,0.3178224
3,6446048,"Toucy",8,"Mammography",18918,0.2951208
3,6446048,"Toucy",9,"Radiotherapy",18918,0.1929636
3,6433750,"Salins-les-Bains",1,"Physicians",10726,21.34474
3,6433750,"Salins-les-Bains",2,"Nurses",10726,96.31948
3,6433750,"Salins-les-Bains",3,"OtherCadres",10726,26.92226
3,6433750,"Salins-les-Bains",4,"CommunityBased",10726,0
3,6433750,"Salins-les-Bains",5,"Beds",10726,19.52132
3,6433750,"Salins-les-Bains",6,"CTScanner",10726,0.2134474
3,6433750,"Salins-les-Bains",7,"MRIUnit",10726,0.1801968
3,6433750,"Salins-les-Bains",8,"Mammography",10726,0.1673256
3,6433750,"Salins-les-Bains",9,"Radiotherapy",10726,0.1094052
3,3022433,"Crissey",1,"Physicians",2475,4.92525
3,3022433,"Crissey",2,"Nurses",2475,22.2255
3,3022433,"Crissey",3,"OtherCadres",2475,6.21225
3,3022433,"Crissey",4,"CommunityBased",2475,0
3,3022433,"Crissey",5,"Beds",2475,4.5045
3,3022433,"Crissey",6,"CTScanner",2475,0.0492525
3,3022433,"Crissey",7,"MRIUnit",2475,0.04158
3,3022433,"Crissey",8,"Mammography",2475,0.03861
3,3022433,"Crissey",9,"Radiotherapy",2475,0.025245
3,2975819,"Saulieu",1,"Physicians",2385,4.74615
3,2975819,"Saulieu",2,"Nurses",2385,21.4173
3,2975819,"Saulieu",3,"OtherCadres",2385,5.98635
3,2975819,"Saulieu",4,"CommunityBased",2385,0
3,2975819,"Saulieu",5,"Beds",2385,4.3407
3,2975819,"Saulieu",6,"CTScanner",2385,0.0474615
3,2975819,"Saulieu",7,"MRIUnit",2385,0.040068
3,2975819,"Saulieu",8,"Mammography",2385,0.037206
3,2975819,"Saulieu",9,"Radiotherapy",2385,0.024327
3,2974710,"Seurre",1,"Physicians",21432,42.64968
3,2974710,"Seurre",2,"Nurses",21432,192.45936
3,2974710,"Seurre",3,"OtherCadres",21432,53.79432
3,2974710,"Seurre",4,"CommunityBased",21432,0
3,2974710,"Seurre",5,"Beds",21432,39.00624
3,2974710,"Seurre",6,"CTScanner",21432,0.4264968
3,2974710,"Seurre",7,"MRIUnit",21432,0.3600576
3,2974710,"Seurre",8,"Mammography",21432,0.3343392
3,2974710,"Seurre",9,"Radiotherapy",21432,0.2186064
3,3017330,"Franois",1,"Physicians",4681,9.31519
3,3017330,"Franois",2,"Nurses",4681,42.03538
3,3017330,"Franois",3,"OtherCadres",4681,11.74931
3,3017330,"Franois",4,"CommunityBased",4681,0
3,3017330,"Franois",5,"Beds",4681,8.51942
3,3017330,"Franois",6,"CTScanner",4681,0.0931519
3,3017330,"Franois",7,"MRIUnit",4681,0.0786408
3,3017330,"Franois",8,"Mammography",4681,0.0730236
3,3017330,"Franois",9,"Radiotherapy",4681,0.0477462
3,2996957,"Luzy",1,"Physicians",1982,3.94418
3,2996957,"Luzy",2,"Nurses",1982,17.79836
3,2996957,"Luzy",3,"OtherCadres",1982,4.97482
3,2996957,"Luzy",4,"CommunityBased",1982,0
3,2996957,"Luzy",5,"Beds",1982,3.60724
3,2996957,"Luzy",6,"CTScanner",1982,0.0394418
3,2996957,"Luzy",7,"MRIUnit",1982,0.0332976
3,2996957,"Luzy",8,"Mammography",1982,0.0309192
3,2996957,"Luzy",9,"Radiotherapy",1982,0.0202164
3,3012961,"Hurigny",1,"Physicians",1968,3.91632
3,3012961,"Hurigny",2,"Nurses",1968,17.67264
3,3012961,"Hurigny",3,"OtherCadres",1968,4.93968
3,3012961,"Hurigny",4,"CommunityBased",1968,0
3,3012961,"Hurigny",5,"Beds",1968,3.58176
3,3012961,"Hurigny",6,"CTScanner",1968,0.0391632
3,3012961,"Hurigny",7,"MRIUnit",1968,0.0330624
3,3012961,"Hurigny",8,"Mammography",1968,0.0307008
3,3012961,"Hurigny",9,"Radiotherapy",1968,0.0200736
3,6614949,"Château-Chinon (Ville)",1,"Physicians",3369,6.70431
3,6614949,"Château-Chinon (Ville)",2,"Nurses",3369,30.25362
3,6614949,"Château-Chinon (Ville)",3,"OtherCadres",3369,8.45619
3,6614949,"Château-Chinon (Ville)",4,"CommunityBased",3369,0
3,6614949,"Château-Chinon (Ville)",5,"Beds",3369,6.13158
3,6614949,"Château-Chinon (Ville)",6,"CTScanner",3369,0.0670431
3,6614949,"Château-Chinon (Ville)",7,"MRIUnit",3369,0.0565992
3,6614949,"Château-Chinon (Ville)",8,"Mammography",3369,0.0525564
3,6614949,"Château-Chinon (Ville)",9,"Radiotherapy",3369,0.0343638
3,2977432,"Saint-Pierre-le-Moûtier",1,"Physicians",4565,9.08435
3,2977432,"Saint-Pierre-le-Moûtier",2,"Nurses",4565,40.9937
3,2977432,"Saint-Pierre-le-Moûtier",3,"OtherCadres",4565,11.45815
3,2977432,"Saint-Pierre-le-Moûtier",4,"CommunityBased",4565,0
3,2977432,"Saint-Pierre-le-Moûtier",5,"Beds",4565,8.3083
3,2977432,"Saint-Pierre-le-Moûtier",6,"CTScanner",4565,0.0908435
3,2977432,"Saint-Pierre-le-Moûtier",7,"MRIUnit",4565,0.076692
3,2977432,"Saint-Pierre-le-Moûtier",8,"Mammography",4565,0.071214
3,2977432,"Saint-Pierre-le-Moûtier",9,"Radiotherapy",4565,0.046563
