NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,6438325,"Lesquin",8,"Mammography",8635,0.0267685
2,6438325,"Lesquin",9,"Radiotherapy",8635,0.0025905
2,2994837,"Mazingarbe",1,"Physicians",8036,13.42012
2,2994837,"Mazingarbe",2,"Nurses",8036,9.6432
2,2994837,"Mazingarbe",3,"OtherCadres",8036,20.17036
2,2994837,"Mazingarbe",4,"CommunityBased",8036,0
2,2994837,"Mazingarbe",5,"Beds",8036,21.45612
2,2994837,"Mazingarbe",6,"CTScanner",8036,0.0530376
2,2994837,"Mazingarbe",7,"MRIUnit",8036,0.04018
2,2994837,"Mazingarbe",8,"Mammography",8036,0.0249116
2,2994837,"Mazingarbe",9,"Radiotherapy",8036,0.0024108
2,6438304,"Houplines",1,"Physicians",7770,12.9759
2,6438304,"Houplines",2,"Nurses",7770,9.324
2,6438304,"Houplines",3,"OtherCadres",7770,19.5027
2,6438304,"Houplines",4,"CommunityBased",7770,0
2,6438304,"Houplines",5,"Beds",7770,20.7459
2,6438304,"Houplines",6,"CTScanner",7770,0.051282
2,6438304,"Houplines",7,"MRIUnit",7770,0.03885
2,6438304,"Houplines",8,"Mammography",7770,0.024087
2,6438304,"Houplines",9,"Radiotherapy",7770,0.002331
2,2967411,"Wavrin",1,"Physicians",7723,12.89741
2,2967411,"Wavrin",2,"Nurses",7723,9.2676
2,2967411,"Wavrin",3,"OtherCadres",7723,19.38473
2,2967411,"Wavrin",4,"CommunityBased",7723,0
2,2967411,"Wavrin",5,"Beds",7723,20.62041
2,2967411,"Wavrin",6,"CTScanner",7723,0.0509718
2,2967411,"Wavrin",7,"MRIUnit",7723,0.038615
2,2967411,"Wavrin",8,"Mammography",7723,0.0239413
2,2967411,"Wavrin",9,"Radiotherapy",7723,0.0023169
2,2987928,"Péronne",1,"Physicians",18780,31.3626
2,2987928,"Péronne",2,"Nurses",18780,22.536
2,2987928,"Péronne",3,"OtherCadres",18780,47.1378
2,2987928,"Péronne",4,"CommunityBased",18780,0
2,2987928,"Péronne",5,"Beds",18780,50.1426
2,2987928,"Péronne",6,"CTScanner",18780,0.123948
2,2987928,"Péronne",7,"MRIUnit",18780,0.0939
2,2987928,"Péronne",8,"Mammography",18780,0.058218
2,2987928,"Péronne",9,"Radiotherapy",18780,0.005634
2,3017167,"Fresnes-sur-Escaut",1,"Physicians",7532,12.57844
2,3017167,"Fresnes-sur-Escaut",2,"Nurses",7532,9.0384
2,3017167,"Fresnes-sur-Escaut",3,"OtherCadres",7532,18.90532
2,3017167,"Fresnes-sur-Escaut",4,"CommunityBased",7532,0
2,3017167,"Fresnes-sur-Escaut",5,"Beds",7532,20.11044
2,3017167,"Fresnes-sur-Escaut",6,"CTScanner",7532,0.0497112
2,3017167,"Fresnes-sur-Escaut",7,"MRIUnit",7532,0.03766
2,3017167,"Fresnes-sur-Escaut",8,"Mammography",7532,0.0233492
2,3017167,"Fresnes-sur-Escaut",9,"Radiotherapy",7532,0.0022596
2,6439479,"Divion",1,"Physicians",6977,11.65159
2,6439479,"Divion",2,"Nurses",6977,8.3724
2,6439479,"Divion",3,"OtherCadres",6977,17.51227
2,6439479,"Divion",4,"CommunityBased",6977,0
2,6439479,"Divion",5,"Beds",6977,18.62859
2,6439479,"Divion",6,"CTScanner",6977,0.0460482
2,6439479,"Divion",7,"MRIUnit",6977,0.034885
2,6439479,"Divion",8,"Mammography",6977,0.0216287
2,6439479,"Divion",9,"Radiotherapy",6977,0.0020931
2,2998532,"Liancourt",1,"Physicians",119120,198.9304
2,2998532,"Liancourt",2,"Nurses",119120,142.944
2,2998532,"Liancourt",3,"OtherCadres",119120,298.9912
2,2998532,"Liancourt",4,"CommunityBased",119120,0
2,2998532,"Liancourt",5,"Beds",119120,318.0504
2,2998532,"Liancourt",6,"CTScanner",119120,0.786192
2,2998532,"Liancourt",7,"MRIUnit",119120,0.5956
2,2998532,"Liancourt",8,"Mammography",119120,0.369272
2,2998532,"Liancourt",9,"Radiotherapy",119120,0.035736
2,2997619,"Loos-en-Gohelle",1,"Physicians",6855,11.44785
2,2997619,"Loos-en-Gohelle",2,"Nurses",6855,8.226
2,2997619,"Loos-en-Gohelle",3,"OtherCadres",6855,17.20605
2,2997619,"Loos-en-Gohelle",4,"CommunityBased",6855,0
2,2997619,"Loos-en-Gohelle",5,"Beds",6855,18.30285
2,2997619,"Loos-en-Gohelle",6,"CTScanner",6855,0.045243
2,2997619,"Loos-en-Gohelle",7,"MRIUnit",6855,0.034275
2,2997619,"Loos-en-Gohelle",8,"Mammography",6855,0.0212505
2,2997619,"Loos-en-Gohelle",9,"Radiotherapy",6855,0.0020565
2,3011307,"La Bassée",1,"Physicians",6545,10.93015
2,3011307,"La Bassée",2,"Nurses",6545,7.854
2,3011307,"La Bassée",3,"OtherCadres",6545,16.42795
2,3011307,"La Bassée",4,"CommunityBased",6545,0
2,3011307,"La Bassée",5,"Beds",6545,17.47515
2,3011307,"La Bassée",6,"CTScanner",6545,0.043197
2,3011307,"La Bassée",7,"MRIUnit",6545,0.032725
2,3011307,"La Bassée",8,"Mammography",6545,0.0202895
2,3011307,"La Bassée",9,"Radiotherapy",6545,0.0019635
2,6438342,"Louvroil",1,"Physicians",6405,10.69635
2,6438342,"Louvroil",2,"Nurses",6405,7.686
2,6438342,"Louvroil",3,"OtherCadres",6405,16.07655
2,6438342,"Louvroil",4,"CommunityBased",6405,0
2,6438342,"Louvroil",5,"Beds",6405,17.10135
2,6438342,"Louvroil",6,"CTScanner",6405,0.042273
2,6438342,"Louvroil",7,"MRIUnit",6405,0.032025
2,6438342,"Louvroil",8,"Mammography",6405,0.0198555
2,6438342,"Louvroil",9,"Radiotherapy",6405,0.0019215
2,3017556,"Fouquières-lès-Lens",1,"Physicians",6399,10.68633
2,3017556,"Fouquières-lès-Lens",2,"Nurses",6399,7.6788
2,3017556,"Fouquières-lès-Lens",3,"OtherCadres",6399,16.06149
2,3017556,"Fouquières-lès-Lens",4,"CommunityBased",6399,0
2,3017556,"Fouquières-lès-Lens",5,"Beds",6399,17.08533
2,3017556,"Fouquières-lès-Lens",6,"CTScanner",6399,0.0422334
2,3017556,"Fouquières-lès-Lens",7,"MRIUnit",6399,0.031995
2,3017556,"Fouquières-lès-Lens",8,"Mammography",6399,0.0198369
2,3017556,"Fouquières-lès-Lens",9,"Radiotherapy",6399,0.0019197
2,3023742,"Corbie",1,"Physicians",6307,10.53269
2,3023742,"Corbie",2,"Nurses",6307,7.5684
2,3023742,"Corbie",3,"OtherCadres",6307,15.83057
2,3023742,"Corbie",4,"CommunityBased",6307,0
2,3023742,"Corbie",5,"Beds",6307,16.83969
2,3023742,"Corbie",6,"CTScanner",6307,0.0416262
2,3023742,"Corbie",7,"MRIUnit",6307,0.031535
2,3023742,"Corbie",8,"Mammography",6307,0.0195517
2,3023742,"Corbie",9,"Radiotherapy",6307,0.0018921
2,3008463,"Lallaing",1,"Physicians",6297,10.51599
2,3008463,"Lallaing",2,"Nurses",6297,7.5564
2,3008463,"Lallaing",3,"OtherCadres",6297,15.80547
2,3008463,"Lallaing",4,"CommunityBased",6297,0
2,3008463,"Lallaing",5,"Beds",6297,16.81299
2,3008463,"Lallaing",6,"CTScanner",6297,0.0415602
2,3008463,"Lallaing",7,"MRIUnit",6297,0.031485
2,3008463,"Lallaing",8,"Mammography",6297,0.0195207
2,3008463,"Lallaing",9,"Radiotherapy",6297,0.0018891
2,2992760,"Montdidier",1,"Physicians",8797,14.69099
2,2992760,"Montdidier",2,"Nurses",8797,10.5564
2,2992760,"Montdidier",3,"OtherCadres",8797,22.08047
2,2992760,"Montdidier",4,"CommunityBased",8797,0
2,2992760,"Montdidier",5,"Beds",8797,23.48799
2,2992760,"Montdidier",6,"CTScanner",8797,0.0580602
2,2992760,"Montdidier",7,"MRIUnit",8797,0.043985
2,2992760,"Montdidier",8,"Mammography",8797,0.0272707
2,2992760,"Montdidier",9,"Radiotherapy",8797,0.0026391
2,3020944,"Doullens",1,"Physicians",24007,40.09169
2,3020944,"Doullens",2,"Nurses",24007,28.8084
2,3020944,"Doullens",3,"OtherCadres",24007,60.25757
2,3020944,"Doullens",4,"CommunityBased",24007,0
2,3020944,"Doullens",5,"Beds",24007,64.09869
2,3020944,"Doullens",6,"CTScanner",24007,0.1584462
2,3020944,"Doullens",7,"MRIUnit",24007,0.120035
2,3020944,"Doullens",8,"Mammography",24007,0.0744217
2,3020944,"Doullens",9,"Radiotherapy",24007,0.0072021
2,2989901,"Noyelles-Godault",1,"Physicians",5828,9.73276
2,2989901,"Noyelles-Godault",2,"Nurses",5828,6.9936
2,2989901,"Noyelles-Godault",3,"OtherCadres",5828,14.62828
2,2989901,"Noyelles-Godault",4,"CommunityBased",5828,0
2,2989901,"Noyelles-Godault",5,"Beds",5828,15.56076
2,2989901,"Noyelles-Godault",6,"CTScanner",5828,0.0384648
2,2989901,"Noyelles-Godault",7,"MRIUnit",5828,0.02914
2,2989901,"Noyelles-Godault",8,"Mammography",5828,0.0180668
2,2989901,"Noyelles-Godault",9,"Radiotherapy",5828,0.0017484
2,3018336,"Flers-en-Escrebieux",1,"Physicians",5816,9.71272
2,3018336,"Flers-en-Escrebieux",2,"Nurses",5816,6.9792
2,3018336,"Flers-en-Escrebieux",3,"OtherCadres",5816,14.59816
2,3018336,"Flers-en-Escrebieux",4,"CommunityBased",5816,0
2,3018336,"Flers-en-Escrebieux",5,"Beds",5816,15.52872
2,3018336,"Flers-en-Escrebieux",6,"CTScanner",5816,0.0383856
2,3018336,"Flers-en-Escrebieux",7,"MRIUnit",5816,0.02908
2,3018336,"Flers-en-Escrebieux",8,"Mammography",5816,0.0180296
2,3018336,"Flers-en-Escrebieux",9,"Radiotherapy",5816,0.0017448
2,2982330,"Roye",1,"Physicians",5709,9.53403
2,2982330,"Roye",2,"Nurses",5709,6.8508
2,2982330,"Roye",3,"OtherCadres",5709,14.32959
2,2982330,"Roye",4,"CommunityBased",5709,0
2,2982330,"Roye",5,"Beds",5709,15.24303
2,2982330,"Roye",6,"CTScanner",5709,0.0376794
2,2982330,"Roye",7,"MRIUnit",5709,0.028545
2,2982330,"Roye",8,"Mammography",5709,0.0176979
2,2982330,"Roye",9,"Radiotherapy",5709,0.0017127
2,2997681,"Longueau",1,"Physicians",5693,9.50731
2,2997681,"Longueau",2,"Nurses",5693,6.8316
2,2997681,"Longueau",3,"OtherCadres",5693,14.28943
2,2997681,"Longueau",4,"CommunityBased",5693,0
2,2997681,"Longueau",5,"Beds",5693,15.20031
2,2997681,"Longueau",6,"CTScanner",5693,0.0375738
2,2997681,"Longueau",7,"MRIUnit",5693,0.028465
2,2997681,"Longueau",8,"Mammography",5693,0.0176483
2,2997681,"Longueau",9,"Radiotherapy",5693,0.0017079
2,3021911,"Dainville",1,"Physicians",5665,9.46055
2,3021911,"Dainville",2,"Nurses",5665,6.798
2,3021911,"Dainville",3,"OtherCadres",5665,14.21915
2,3021911,"Dainville",4,"CommunityBased",5665,0
2,3021911,"Dainville",5,"Beds",5665,15.12555
2,3021911,"Dainville",6,"CTScanner",5665,0.037389
2,3021911,"Dainville",7,"MRIUnit",5665,0.028325
2,3021911,"Dainville",8,"Mammography",5665,0.0175615
2,3021911,"Dainville",9,"Radiotherapy",5665,0.0016995
2,8294802,"Loison-sous-Lens",1,"Physicians",5379,8.98293
2,8294802,"Loison-sous-Lens",2,"Nurses",5379,6.4548
2,8294802,"Loison-sous-Lens",3,"OtherCadres",5379,13.50129
2,8294802,"Loison-sous-Lens",4,"CommunityBased",5379,0
2,8294802,"Loison-sous-Lens",5,"Beds",5379,14.36193
2,8294802,"Loison-sous-Lens",6,"CTScanner",5379,0.0355014
2,8294802,"Loison-sous-Lens",7,"MRIUnit",5379,0.026895
2,8294802,"Loison-sous-Lens",8,"Mammography",5379,0.0166749
2,8294802,"Loison-sous-Lens",9,"Radiotherapy",5379,0.0016137
2,8294749,"Cucq",1,"Physicians",29462,49.20154
2,8294749,"Cucq",2,"Nurses",29462,35.3544
2,8294749,"Cucq",3,"OtherCadres",29462,73.94962
2,8294749,"Cucq",4,"CommunityBased",29462,0
2,8294749,"Cucq",5,"Beds",29462,78.66354
2,8294749,"Cucq",6,"CTScanner",29462,0.1944492
2,8294749,"Cucq",7,"MRIUnit",29462,0.14731
2,8294749,"Cucq",8,"Mammography",29462,0.0913322
2,8294749,"Cucq",9,"Radiotherapy",29462,0.0088386
2,6439374,"Blendecques",1,"Physicians",85598,142.94866
2,6439374,"Blendecques",2,"Nurses",85598,102.7176
2,6439374,"Blendecques",3,"OtherCadres",85598,214.85098
2,6439374,"Blendecques",4,"CommunityBased",85598,0
2,6439374,"Blendecques",5,"Beds",85598,228.54666
2,6439374,"Blendecques",6,"CTScanner",85598,0.5649468
2,6439374,"Blendecques",7,"MRIUnit",85598,0.42799
2,6439374,"Blendecques",8,"Mammography",85598,0.2653538
2,6439374,"Blendecques",9,"Radiotherapy",85598,0.0256794
2,6439873,"Saint-Pol-sur-Ternoise",1,"Physicians",22889,38.22463
2,6439873,"Saint-Pol-sur-Ternoise",2,"Nurses",22889,27.4668
2,6439873,"Saint-Pol-sur-Ternoise",3,"OtherCadres",22889,57.45139
2,6439873,"Saint-Pol-sur-Ternoise",4,"CommunityBased",22889,0
2,6439873,"Saint-Pol-sur-Ternoise",5,"Beds",22889,61.11363
2,6439873,"Saint-Pol-sur-Ternoise",6,"CTScanner",22889,0.1510674
2,6439873,"Saint-Pol-sur-Ternoise",7,"MRIUnit",22889,0.114445
2,6439873,"Saint-Pol-sur-Ternoise",8,"Mammography",22889,0.0709559
2,6439873,"Saint-Pol-sur-Ternoise",9,"Radiotherapy",22889,0.0068667
2,3002420,"Le Quesnoy",1,"Physicians",8381,13.99627
2,3002420,"Le Quesnoy",2,"Nurses",8381,10.0572
2,3002420,"Le Quesnoy",3,"OtherCadres",8381,21.03631
2,3002420,"Le Quesnoy",4,"CommunityBased",8381,0
2,3002420,"Le Quesnoy",5,"Beds",8381,22.37727
2,3002420,"Le Quesnoy",6,"CTScanner",8381,0.0553146
2,3002420,"Le Quesnoy",7,"MRIUnit",8381,0.041905
2,3002420,"Le Quesnoy",8,"Mammography",8381,0.0259811
2,3002420,"Le Quesnoy",9,"Radiotherapy",8381,0.0025143
2,3014195,"Guise",1,"Physicians",6062,10.12354
2,3014195,"Guise",2,"Nurses",6062,7.2744
2,3014195,"Guise",3,"OtherCadres",6062,15.21562
2,3014195,"Guise",4,"CommunityBased",6062,0
2,3014195,"Guise",5,"Beds",6062,16.18554
2,3014195,"Guise",6,"CTScanner",6062,0.0400092
2,3014195,"Guise",7,"MRIUnit",6062,0.03031
2,3014195,"Guise",8,"Mammography",6062,0.0187922
2,3014195,"Guise",9,"Radiotherapy",6062,0.0018186
2,2977901,"Saint-Nicolas",1,"Physicians",4724,7.88908
2,2977901,"Saint-Nicolas",2,"Nurses",4724,5.6688
2,2977901,"Saint-Nicolas",3,"OtherCadres",4724,11.85724
2,2977901,"Saint-Nicolas",4,"CommunityBased",4724,0
2,2977901,"Saint-Nicolas",5,"Beds",4724,12.61308
2,2977901,"Saint-Nicolas",6,"CTScanner",4724,0.0311784
2,2977901,"Saint-Nicolas",7,"MRIUnit",4724,0.02362
2,2977901,"Saint-Nicolas",8,"Mammography",4724,0.0146444
2,2977901,"Saint-Nicolas",9,"Radiotherapy",4724,0.0014172
2,2976865,"Ham",1,"Physicians",4596,7.67532
2,2976865,"Ham",2,"Nurses",4596,5.5152
2,2976865,"Ham",3,"OtherCadres",4596,11.53596
2,2976865,"Ham",4,"CommunityBased",4596,0
2,2976865,"Ham",5,"Beds",4596,12.27132
2,2976865,"Ham",6,"CTScanner",4596,0.0303336
2,2976865,"Ham",7,"MRIUnit",4596,0.02298
2,2976865,"Ham",8,"Mammography",4596,0.0142476
2,2976865,"Ham",9,"Radiotherapy",4596,0.0013788
2,3036406,"Auberchicourt",1,"Physicians",4533,7.57011
2,3036406,"Auberchicourt",2,"Nurses",4533,5.4396
2,3036406,"Auberchicourt",3,"OtherCadres",4533,11.37783
2,3036406,"Auberchicourt",4,"CommunityBased",4533,0
2,3036406,"Auberchicourt",5,"Beds",4533,12.10311
2,3036406,"Auberchicourt",6,"CTScanner",4533,0.0299178
2,3036406,"Auberchicourt",7,"MRIUnit",4533,0.022665
2,3036406,"Auberchicourt",8,"Mammography",4533,0.0140523
2,3036406,"Auberchicourt",9,"Radiotherapy",4533,0.0013599
2,2968415,"Villers-Bretonneux",1,"Physicians",11392,19.02464
2,2968415,"Villers-Bretonneux",2,"Nurses",11392,13.6704
2,2968415,"Villers-Bretonneux",3,"OtherCadres",11392,28.59392
2,2968415,"Villers-Bretonneux",4,"CommunityBased",11392,0
2,2968415,"Villers-Bretonneux",5,"Beds",11392,30.41664
2,2968415,"Villers-Bretonneux",6,"CTScanner",11392,0.0751872
2,2968415,"Villers-Bretonneux",7,"MRIUnit",11392,0.05696
2,2968415,"Villers-Bretonneux",8,"Mammography",11392,0.0353152
2,2968415,"Villers-Bretonneux",9,"Radiotherapy",11392,0.0034176
2,6438593,"Breteuil",1,"Physicians",5435,9.07645
2,6438593,"Breteuil",2,"Nurses",5435,6.522
2,6438593,"Breteuil",3,"OtherCadres",5435,13.64185
2,6438593,"Breteuil",4,"CommunityBased",5435,0
2,6438593,"Breteuil",5,"Beds",5435,14.51145
2,6438593,"Breteuil",6,"CTScanner",5435,0.035871
2,6438593,"Breteuil",7,"MRIUnit",5435,0.027175
2,6438593,"Breteuil",8,"Mammography",5435,0.0168485
2,6438593,"Breteuil",9,"Radiotherapy",5435,0.0016305
2,2999139,"Le Touquet-Paris-Plage",1,"Physicians",4229,7.06243
2,2999139,"Le Touquet-Paris-Plage",2,"Nurses",4229,5.0748
2,2999139,"Le Touquet-Paris-Plage",3,"OtherCadres",4229,10.61479
2,2999139,"Le Touquet-Paris-Plage",4,"CommunityBased",4229,0
2,2999139,"Le Touquet-Paris-Plage",5,"Beds",4229,11.29143
2,2999139,"Le Touquet-Paris-Plage",6,"CTScanner",4229,0.0279114
2,2999139,"Le Touquet-Paris-Plage",7,"MRIUnit",4229,0.021145
2,2999139,"Le Touquet-Paris-Plage",8,"Mammography",4229,0.0131099
2,2999139,"Le Touquet-Paris-Plage",9,"Radiotherapy",4229,0.0012687
2,2984438,"Rang-du-Fliers",1,"Physicians",35027,58.49509
2,2984438,"Rang-du-Fliers",2,"Nurses",35027,42.0324
2,2984438,"Rang-du-Fliers",3,"OtherCadres",35027,87.91777
2,2984438,"Rang-du-Fliers",4,"CommunityBased",35027,0
2,2984438,"Rang-du-Fliers",5,"Beds",35027,93.52209
2,2984438,"Rang-du-Fliers",6,"CTScanner",35027,0.2311782
2,2984438,"Rang-du-Fliers",7,"MRIUnit",35027,0.175135
2,2984438,"Rang-du-Fliers",8,"Mammography",35027,0.1085837
2,2984438,"Rang-du-Fliers",9,"Radiotherapy",35027,0.0105081
2,6439365,"Biache-Saint-Vaast",1,"Physicians",4197,7.00899
2,6439365,"Biache-Saint-Vaast",2,"Nurses",4197,5.0364
2,6439365,"Biache-Saint-Vaast",3,"OtherCadres",4197,10.53447
2,6439365,"Biache-Saint-Vaast",4,"CommunityBased",4197,0
2,6439365,"Biache-Saint-Vaast",5,"Beds",4197,11.20599
2,6439365,"Biache-Saint-Vaast",6,"CTScanner",4197,0.0277002
2,6439365,"Biache-Saint-Vaast",7,"MRIUnit",4197,0.020985
2,6439365,"Biache-Saint-Vaast",8,"Mammography",4197,0.0130107
2,6439365,"Biache-Saint-Vaast",9,"Radiotherapy",4197,0.0012591
2,6438432,"Raimbeaucourt",1,"Physicians",231272,386.22424
2,6438432,"Raimbeaucourt",2,"Nurses",231272,277.5264
2,6438432,"Raimbeaucourt",3,"OtherCadres",231272,580.49272
2,6438432,"Raimbeaucourt",4,"CommunityBased",231272,0
2,6438432,"Raimbeaucourt",5,"Beds",231272,617.49624
2,6438432,"Raimbeaucourt",6,"CTScanner",231272,1.5263952
2,6438432,"Raimbeaucourt",7,"MRIUnit",231272,1.15636
2,6438432,"Raimbeaucourt",8,"Mammography",231272,0.7169432
2,6438432,"Raimbeaucourt",9,"Radiotherapy",231272,0.0693816
2,3024906,"Cires-lès-Mello",1,"Physicians",3986,6.65662
2,3024906,"Cires-lès-Mello",2,"Nurses",3986,4.7832
2,3024906,"Cires-lès-Mello",3,"OtherCadres",3986,10.00486
2,3024906,"Cires-lès-Mello",4,"CommunityBased",3986,0
2,3024906,"Cires-lès-Mello",5,"Beds",3986,10.64262
2,3024906,"Cires-lès-Mello",6,"CTScanner",3986,0.0263076
2,3024906,"Cires-lès-Mello",7,"MRIUnit",3986,0.01993
2,3024906,"Cires-lès-Mello",8,"Mammography",3986,0.0123566
2,3024906,"Cires-lès-Mello",9,"Radiotherapy",3986,0.0011958
2,3035088,"Bapaume",1,"Physicians",26312,43.94104
2,3035088,"Bapaume",2,"Nurses",26312,31.5744
2,3035088,"Bapaume",3,"OtherCadres",26312,66.04312
2,3035088,"Bapaume",4,"CommunityBased",26312,0
2,3035088,"Bapaume",5,"Beds",26312,70.25304
2,3035088,"Bapaume",6,"CTScanner",26312,0.1736592
2,3035088,"Bapaume",7,"MRIUnit",26312,0.13156
2,3035088,"Bapaume",8,"Mammography",26312,0.0815672
2,3035088,"Bapaume",9,"Radiotherapy",26312,0.0078936
2,3033657,"Belleu",1,"Physicians",3815,6.37105
2,3033657,"Belleu",2,"Nurses",3815,4.578
2,3033657,"Belleu",3,"OtherCadres",3815,9.57565
2,3033657,"Belleu",4,"CommunityBased",3815,0
2,3033657,"Belleu",5,"Beds",3815,10.18605
2,3033657,"Belleu",6,"CTScanner",3815,0.025179
2,3033657,"Belleu",7,"MRIUnit",3815,0.019075
2,3033657,"Belleu",8,"Mammography",3815,0.0118265
2,3033657,"Belleu",9,"Radiotherapy",3815,0.0011445
2,2980723,"Sainte-Catherine",1,"Physicians",12628,21.08876
2,2980723,"Sainte-Catherine",2,"Nurses",12628,15.1536
2,2980723,"Sainte-Catherine",3,"OtherCadres",12628,31.69628
2,2980723,"Sainte-Catherine",4,"CommunityBased",12628,0
2,2980723,"Sainte-Catherine",5,"Beds",12628,33.71676
2,2980723,"Sainte-Catherine",6,"CTScanner",12628,0.0833448
2,2980723,"Sainte-Catherine",7,"MRIUnit",12628,0.06314
2,2980723,"Sainte-Catherine",8,"Mammography",12628,0.0391468
2,2980723,"Sainte-Catherine",9,"Radiotherapy",12628,0.0037884
2,6439864,"Saint-Léonard",1,"Physicians",13781,23.01427
2,6439864,"Saint-Léonard",2,"Nurses",13781,16.5372
2,6439864,"Saint-Léonard",3,"OtherCadres",13781,34.59031
2,6439864,"Saint-Léonard",4,"CommunityBased",13781,0
2,6439864,"Saint-Léonard",5,"Beds",13781,36.79527
2,6439864,"Saint-Léonard",6,"CTScanner",13781,0.0909546
2,6439864,"Saint-Léonard",7,"MRIUnit",13781,0.068905
2,6439864,"Saint-Léonard",8,"Mammography",13781,0.0427211
2,6439864,"Saint-Léonard",9,"Radiotherapy",13781,0.0041343
2,2978017,"Saint-Michel",1,"Physicians",3365,5.61955
2,2978017,"Saint-Michel",2,"Nurses",3365,4.038
2,2978017,"Saint-Michel",3,"OtherCadres",3365,8.44615
2,2978017,"Saint-Michel",4,"CommunityBased",3365,0
2,2978017,"Saint-Michel",5,"Beds",3365,8.98455
2,2978017,"Saint-Michel",6,"CTScanner",3365,0.022209
2,2978017,"Saint-Michel",7,"MRIUnit",3365,0.016825
2,2978017,"Saint-Michel",8,"Mammography",3365,0.0104315
2,2978017,"Saint-Michel",9,"Radiotherapy",3365,0.0010095
2,3012620,"Iwuy",1,"Physicians",3359,5.60953
2,3012620,"Iwuy",2,"Nurses",3359,4.0308
2,3012620,"Iwuy",3,"OtherCadres",3359,8.43109
2,3012620,"Iwuy",4,"CommunityBased",3359,0
2,3012620,"Iwuy",5,"Beds",3359,8.96853
2,3012620,"Iwuy",6,"CTScanner",3359,0.0221694
2,3012620,"Iwuy",7,"MRIUnit",3359,0.016795
2,3012620,"Iwuy",8,"Mammography",3359,0.0104129
2,3012620,"Iwuy",9,"Radiotherapy",3359,0.0010077
2,3025881,"Chaumont-en-Vexin",1,"Physicians",9729,16.24743
2,3025881,"Chaumont-en-Vexin",2,"Nurses",9729,11.6748
2,3025881,"Chaumont-en-Vexin",3,"OtherCadres",9729,24.41979
2,3025881,"Chaumont-en-Vexin",4,"CommunityBased",9729,0
2,3025881,"Chaumont-en-Vexin",5,"Beds",9729,25.97643
2,3025881,"Chaumont-en-Vexin",6,"CTScanner",9729,0.0642114
2,3025881,"Chaumont-en-Vexin",7,"MRIUnit",9729,0.048645
2,3025881,"Chaumont-en-Vexin",8,"Mammography",9729,0.0301599
2,3025881,"Chaumont-en-Vexin",9,"Radiotherapy",9729,0.0029187
2,3033355,"Berlaimont",1,"Physicians",3155,5.26885
2,3033355,"Berlaimont",2,"Nurses",3155,3.786
2,3033355,"Berlaimont",3,"OtherCadres",3155,7.91905
2,3033355,"Berlaimont",4,"CommunityBased",3155,0
2,3033355,"Berlaimont",5,"Beds",3155,8.42385
2,3033355,"Berlaimont",6,"CTScanner",3155,0.020823
2,3033355,"Berlaimont",7,"MRIUnit",3155,0.015775
2,3033355,"Berlaimont",8,"Mammography",3155,0.0097805
2,3033355,"Berlaimont",9,"Radiotherapy",3155,0.0009465
2,2985231,"Proville",1,"Physicians",3150,5.2605
2,2985231,"Proville",2,"Nurses",3150,3.78
2,2985231,"Proville",3,"OtherCadres",3150,7.9065
2,2985231,"Proville",4,"CommunityBased",3150,0
2,2985231,"Proville",5,"Beds",3150,8.4105
2,2985231,"Proville",6,"CTScanner",3150,0.02079
2,2985231,"Proville",7,"MRIUnit",3150,0.01575
2,2985231,"Proville",8,"Mammography",3150,0.009765
2,2985231,"Proville",9,"Radiotherapy",3150,0.000945
2,6456238,"La Sentinelle",1,"Physicians",3126,5.22042
2,6456238,"La Sentinelle",2,"Nurses",3126,3.7512
2,6456238,"La Sentinelle",3,"OtherCadres",3126,7.84626
2,6456238,"La Sentinelle",4,"CommunityBased",3126,0
2,6456238,"La Sentinelle",5,"Beds",3126,8.34642
2,6456238,"La Sentinelle",6,"CTScanner",3126,0.0206316
2,6456238,"La Sentinelle",7,"MRIUnit",3126,0.01563
2,6456238,"La Sentinelle",8,"Mammography",3126,0.0096906
2,6456238,"La Sentinelle",9,"Radiotherapy",3126,0.0009378
2,2976690,"Saint-Venant",1,"Physicians",4695,7.84065
2,2976690,"Saint-Venant",2,"Nurses",4695,5.634
2,2976690,"Saint-Venant",3,"OtherCadres",4695,11.78445
2,2976690,"Saint-Venant",4,"CommunityBased",4695,0
2,2976690,"Saint-Venant",5,"Beds",4695,12.53565
2,2976690,"Saint-Venant",6,"CTScanner",4695,0.030987
2,2976690,"Saint-Venant",7,"MRIUnit",4695,0.023475
2,2976690,"Saint-Venant",8,"Mammography",4695,0.0145545
2,2976690,"Saint-Venant",9,"Radiotherapy",4695,0.0014085
2,6439485,"Drocourt",1,"Physicians",2924,4.88308
2,6439485,"Drocourt",2,"Nurses",2924,3.5088
2,6439485,"Drocourt",3,"OtherCadres",2924,7.33924
2,6439485,"Drocourt",4,"CommunityBased",2924,0
2,6439485,"Drocourt",5,"Beds",2924,7.80708
2,6439485,"Drocourt",6,"CTScanner",2924,0.0192984
2,6439485,"Drocourt",7,"MRIUnit",2924,0.01462
2,6439485,"Drocourt",8,"Mammography",2924,0.0090644
2,6439485,"Drocourt",9,"Radiotherapy",2924,0.0008772
2,6438413,"Pont-à-Marcq",1,"Physicians",2899,4.84133
2,6438413,"Pont-à-Marcq",2,"Nurses",2899,3.4788
