NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
1,410645,"Coronel_Domingos_Soares",6,"CTScanner",8062,0
1,410645,"Coronel_Domingos_Soares",7,"MRIUnit",8062,0
1,410645,"Coronel_Domingos_Soares",8,"Mammography",8062,0
1,410645,"Coronel_Domingos_Soares",9,"Radiotherapy",8062,0
1,410650,"Coronel_Vivida",1,"Physicians",35293,14.4701
1,410650,"Coronel_Vivida",2,"Nurses",35293,89.2913
1,410650,"Coronel_Vivida",3,"OtherCadres",35293,44.1163
1,410650,"Coronel_Vivida",4,"CommunityBased",35293,172.2298
1,410650,"Coronel_Vivida",5,"Beds",35293,0
1,410650,"Coronel_Vivida",6,"CTScanner",35293,0
1,410650,"Coronel_Vivida",7,"MRIUnit",35293,0
1,410650,"Coronel_Vivida",8,"Mammography",35293,0
1,410650,"Coronel_Vivida",9,"Radiotherapy",35293,0
1,410670,"Cruzeiro_Do_Sul",1,"Physicians",12769,5.2353
1,410670,"Cruzeiro_Do_Sul",2,"Nurses",12769,32.3056
1,410670,"Cruzeiro_Do_Sul",3,"OtherCadres",12769,15.9613
1,410670,"Cruzeiro_Do_Sul",4,"CommunityBased",12769,62.3127
1,410670,"Cruzeiro_Do_Sul",5,"Beds",12769,0
1,410670,"Cruzeiro_Do_Sul",6,"CTScanner",12769,0
1,410670,"Cruzeiro_Do_Sul",7,"MRIUnit",12769,0
1,410670,"Cruzeiro_Do_Sul",8,"Mammography",12769,0
1,410670,"Cruzeiro_Do_Sul",9,"Radiotherapy",12769,0
1,410680,"Cruz_Machado",1,"Physicians",20142,8.2582
1,410680,"Cruz_Machado",2,"Nurses",20142,50.9593
1,410680,"Cruz_Machado",3,"OtherCadres",20142,25.1775
1,410680,"Cruz_Machado",4,"CommunityBased",20142,98.293
1,410680,"Cruz_Machado",5,"Beds",20142,0
1,410680,"Cruz_Machado",6,"CTScanner",20142,0
1,410680,"Cruz_Machado",7,"MRIUnit",20142,0
1,410680,"Cruz_Machado",8,"Mammography",20142,0
1,410680,"Cruz_Machado",9,"Radiotherapy",20142,0
1,410690,"Curitiba",1,"Physicians",2067776,847.7882
1,410690,"Curitiba",2,"Nurses",2067776,5231.4733
1,410690,"Curitiba",3,"OtherCadres",2067776,2584.72
1,410690,"Curitiba",4,"CommunityBased",2067776,10090.7469
1,410690,"Curitiba",5,"Beds",2067776,0
1,410690,"Curitiba",6,"CTScanner",2067776,0
1,410690,"Curitiba",7,"MRIUnit",2067776,0
1,410690,"Curitiba",8,"Mammography",2067776,0
1,410690,"Curitiba",9,"Radiotherapy",2067776,0
1,410700,"Curiuva",1,"Physicians",16181,6.6342
1,410700,"Curiuva",2,"Nurses",16181,40.9379
1,410700,"Curiuva",3,"OtherCadres",16181,20.2263
1,410700,"Curiuva",4,"CommunityBased",16181,78.9633
1,410700,"Curiuva",5,"Beds",16181,0
1,410700,"Curiuva",6,"CTScanner",16181,0
1,410700,"Curiuva",7,"MRIUnit",16181,0
1,410700,"Curiuva",8,"Mammography",16181,0
1,410700,"Curiuva",9,"Radiotherapy",16181,0
1,410710,"Diamante_Do_Norte",1,"Physicians",5550,2.2755
1,410710,"Diamante_Do_Norte",2,"Nurses",5550,14.0415
1,410710,"Diamante_Do_Norte",3,"OtherCadres",5550,6.9375
1,410710,"Diamante_Do_Norte",4,"CommunityBased",5550,27.084
1,410710,"Diamante_Do_Norte",5,"Beds",5550,0
1,410710,"Diamante_Do_Norte",6,"CTScanner",5550,0
1,410710,"Diamante_Do_Norte",7,"MRIUnit",5550,0
1,410710,"Diamante_Do_Norte",8,"Mammography",5550,0
1,410710,"Diamante_Do_Norte",9,"Radiotherapy",5550,0
1,410720,"Dois_Vizinhos",1,"Physicians",60517,24.812
1,410720,"Dois_Vizinhos",2,"Nurses",60517,153.108
1,410720,"Dois_Vizinhos",3,"OtherCadres",60517,75.6464
1,410720,"Dois_Vizinhos",4,"CommunityBased",60517,295.323
1,410720,"Dois_Vizinhos",5,"Beds",60517,0
1,410720,"Dois_Vizinhos",6,"CTScanner",60517,0
1,410720,"Dois_Vizinhos",7,"MRIUnit",60517,0
1,410720,"Dois_Vizinhos",8,"Mammography",60517,0
1,410720,"Dois_Vizinhos",9,"Radiotherapy",60517,0
1,410750,"Engenheiro_Beltrao",1,"Physicians",20125,8.2512
1,410750,"Engenheiro_Beltrao",2,"Nurses",20125,50.9162
1,410750,"Engenheiro_Beltrao",3,"OtherCadres",20125,25.1563
1,410750,"Engenheiro_Beltrao",4,"CommunityBased",20125,98.21
1,410750,"Engenheiro_Beltrao",5,"Beds",20125,0
1,410750,"Engenheiro_Beltrao",6,"CTScanner",20125,0
1,410750,"Engenheiro_Beltrao",7,"MRIUnit",20125,0
1,410750,"Engenheiro_Beltrao",8,"Mammography",20125,0
1,410750,"Engenheiro_Beltrao",9,"Radiotherapy",20125,0
1,410753,"Entre_Rios_Do_Oeste",1,"Physicians",8804,3.6096
1,410753,"Entre_Rios_Do_Oeste",2,"Nurses",8804,22.2741
1,410753,"Entre_Rios_Do_Oeste",3,"OtherCadres",8804,11.0051
1,410753,"Entre_Rios_Do_Oeste",4,"CommunityBased",8804,42.9635
1,410753,"Entre_Rios_Do_Oeste",5,"Beds",8804,0
1,410753,"Entre_Rios_Do_Oeste",6,"CTScanner",8804,0
1,410753,"Entre_Rios_Do_Oeste",7,"MRIUnit",8804,0
1,410753,"Entre_Rios_Do_Oeste",8,"Mammography",8804,0
1,410753,"Entre_Rios_Do_Oeste",9,"Radiotherapy",8804,0
1,410760,"Faxinal",1,"Physicians",29749,12.1971
1,410760,"Faxinal",2,"Nurses",29749,75.265
1,410760,"Faxinal",3,"OtherCadres",29749,37.1863
1,410760,"Faxinal",4,"CommunityBased",29749,145.1751
1,410760,"Faxinal",5,"Beds",29749,0
1,410760,"Faxinal",6,"CTScanner",29749,0
1,410760,"Faxinal",7,"MRIUnit",29749,0
1,410760,"Faxinal",8,"Mammography",29749,0
1,410760,"Faxinal",9,"Radiotherapy",29749,0
1,410765,"Fazenda_Rio_Grande",1,"Physicians",247157,101.3343
1,410765,"Fazenda_Rio_Grande",2,"Nurses",247157,625.3073
1,410765,"Fazenda_Rio_Grande",3,"OtherCadres",247157,308.9463
1,410765,"Fazenda_Rio_Grande",4,"CommunityBased",247157,1206.1262
1,410765,"Fazenda_Rio_Grande",5,"Beds",247157,0
1,410765,"Fazenda_Rio_Grande",6,"CTScanner",247157,0
1,410765,"Fazenda_Rio_Grande",7,"MRIUnit",247157,0
1,410765,"Fazenda_Rio_Grande",8,"Mammography",247157,0
1,410765,"Fazenda_Rio_Grande",9,"Radiotherapy",247157,0
1,410775,"Figueira",1,"Physicians",8461,3.469
1,410775,"Figueira",2,"Nurses",8461,21.4063
1,410775,"Figueira",3,"OtherCadres",8461,10.5763
1,410775,"Figueira",4,"CommunityBased",8461,41.2897
1,410775,"Figueira",5,"Beds",8461,0
1,410775,"Figueira",6,"CTScanner",8461,0
1,410775,"Figueira",7,"MRIUnit",8461,0
1,410775,"Figueira",8,"Mammography",8461,0
1,410775,"Figueira",9,"Radiotherapy",8461,0
1,410790,"Floresta",1,"Physicians",13808,5.6613
1,410790,"Floresta",2,"Nurses",13808,34.9342
1,410790,"Floresta",3,"OtherCadres",13808,17.26
1,410790,"Floresta",4,"CommunityBased",13808,67.3831
1,410790,"Floresta",5,"Beds",13808,0
1,410790,"Floresta",6,"CTScanner",13808,0
1,410790,"Floresta",7,"MRIUnit",13808,0
1,410790,"Floresta",8,"Mammography",13808,0
1,410790,"Floresta",9,"Radiotherapy",13808,0
1,410810,"Florida",1,"Physicians",15708,6.4403
1,410810,"Florida",2,"Nurses",15708,39.7413
1,410810,"Florida",3,"OtherCadres",15708,19.6351
1,410810,"Florida",4,"CommunityBased",15708,76.655
1,410810,"Florida",5,"Beds",15708,0
1,410810,"Florida",6,"CTScanner",15708,0
1,410810,"Florida",7,"MRIUnit",15708,0
1,410810,"Florida",8,"Mammography",15708,0
1,410810,"Florida",9,"Radiotherapy",15708,0
1,410820,"Formosa_Do_Oeste",1,"Physicians",12144,4.9791
1,410820,"Formosa_Do_Oeste",2,"Nurses",12144,30.7243
1,410820,"Formosa_Do_Oeste",3,"OtherCadres",12144,15.18
1,410820,"Formosa_Do_Oeste",4,"CommunityBased",12144,59.2627
1,410820,"Formosa_Do_Oeste",5,"Beds",12144,0
1,410820,"Formosa_Do_Oeste",6,"CTScanner",12144,0
1,410820,"Formosa_Do_Oeste",7,"MRIUnit",12144,0
1,410820,"Formosa_Do_Oeste",8,"Mammography",12144,0
1,410820,"Formosa_Do_Oeste",9,"Radiotherapy",12144,0
1,410830,"Foz_Do_Iguacu",1,"Physicians",304201,124.7224
1,410830,"Foz_Do_Iguacu",2,"Nurses",304201,769.6285
1,410830,"Foz_Do_Iguacu",3,"OtherCadres",304201,380.2513
1,410830,"Foz_Do_Iguacu",4,"CommunityBased",304201,1484.5008
1,410830,"Foz_Do_Iguacu",5,"Beds",304201,0
1,410830,"Foz_Do_Iguacu",6,"CTScanner",304201,0
1,410830,"Foz_Do_Iguacu",7,"MRIUnit",304201,0
1,410830,"Foz_Do_Iguacu",8,"Mammography",304201,0
1,410830,"Foz_Do_Iguacu",9,"Radiotherapy",304201,0
1,410840,"Francisco_Beltrao",1,"Physicians",119834,49.1319
1,410840,"Francisco_Beltrao",2,"Nurses",119834,303.18
1,410840,"Francisco_Beltrao",3,"OtherCadres",119834,149.7926
1,410840,"Francisco_Beltrao",4,"CommunityBased",119834,584.7899
1,410840,"Francisco_Beltrao",5,"Beds",119834,0
1,410840,"Francisco_Beltrao",6,"CTScanner",119834,0
1,410840,"Francisco_Beltrao",7,"MRIUnit",119834,0
1,410840,"Francisco_Beltrao",8,"Mammography",119834,0
1,410840,"Francisco_Beltrao",9,"Radiotherapy",119834,0
1,410850,"General_Carneiro",1,"Physicians",14814,6.0737
1,410850,"General_Carneiro",2,"Nurses",14814,37.4794
1,410850,"General_Carneiro",3,"OtherCadres",14814,18.5175
1,410850,"General_Carneiro",4,"CommunityBased",14814,72.2923
1,410850,"General_Carneiro",5,"Beds",14814,0
1,410850,"General_Carneiro",6,"CTScanner",14814,0
1,410850,"General_Carneiro",7,"MRIUnit",14814,0
1,410850,"General_Carneiro",8,"Mammography",14814,0
1,410850,"General_Carneiro",9,"Radiotherapy",14814,0
1,410855,"Godoy_Moreira",1,"Physicians",3231,1.3247
1,410855,"Godoy_Moreira",2,"Nurses",3231,8.1744
1,410855,"Godoy_Moreira",3,"OtherCadres",3231,4.0388
1,410855,"Godoy_Moreira",4,"CommunityBased",3231,15.7673
1,410855,"Godoy_Moreira",5,"Beds",3231,0
1,410855,"Godoy_Moreira",6,"CTScanner",3231,0
1,410855,"Godoy_Moreira",7,"MRIUnit",3231,0
1,410855,"Godoy_Moreira",8,"Mammography",3231,0
1,410855,"Godoy_Moreira",9,"Radiotherapy",3231,0
1,410860,"Goioere",1,"Physicians",53113,21.7763
1,410860,"Goioere",2,"Nurses",53113,134.3759
1,410860,"Goioere",3,"OtherCadres",53113,66.3914
1,410860,"Goioere",4,"CommunityBased",53113,259.1914
1,410860,"Goioere",5,"Beds",53113,0
1,410860,"Goioere",6,"CTScanner",53113,0
1,410860,"Goioere",7,"MRIUnit",53113,0
1,410860,"Goioere",8,"Mammography",53113,0
1,410860,"Goioere",9,"Radiotherapy",53113,0
1,410865,"Goioxim",1,"Physicians",7733,3.1705
1,410865,"Goioxim",2,"Nurses",7733,19.5645
1,410865,"Goioxim",3,"OtherCadres",7733,9.6663
1,410865,"Goioxim",4,"CommunityBased",7733,37.737
1,410865,"Goioxim",5,"Beds",7733,0
1,410865,"Goioxim",6,"CTScanner",7733,0
1,410865,"Goioxim",7,"MRIUnit",7733,0
1,410865,"Goioxim",8,"Mammography",7733,0
1,410865,"Goioxim",9,"Radiotherapy",7733,0
1,410870,"Grandes_Rios",1,"Physicians",6193,2.5391
1,410870,"Grandes_Rios",2,"Nurses",6193,15.6683
1,410870,"Grandes_Rios",3,"OtherCadres",6193,7.7413
1,410870,"Grandes_Rios",4,"CommunityBased",6193,30.2218
1,410870,"Grandes_Rios",5,"Beds",6193,0
1,410870,"Grandes_Rios",6,"CTScanner",6193,0
1,410870,"Grandes_Rios",7,"MRIUnit",6193,0
1,410870,"Grandes_Rios",8,"Mammography",6193,0
1,410870,"Grandes_Rios",9,"Radiotherapy",6193,0
1,410880,"Guaira",1,"Physicians",54318,22.2704
1,410880,"Guaira",2,"Nurses",54318,137.4246
1,410880,"Guaira",3,"OtherCadres",54318,67.8975
1,410880,"Guaira",4,"CommunityBased",54318,265.0718
1,410880,"Guaira",5,"Beds",54318,0
1,410880,"Guaira",6,"CTScanner",54318,0
1,410880,"Guaira",7,"MRIUnit",54318,0
1,410880,"Guaira",8,"Mammography",54318,0
1,410880,"Guaira",9,"Radiotherapy",54318,0
1,410890,"Guairaca",1,"Physicians",25028,10.2615
1,410890,"Guairaca",2,"Nurses",25028,63.3208
1,410890,"Guairaca",3,"OtherCadres",25028,31.285
1,410890,"Guairaca",4,"CommunityBased",25028,122.1366
1,410890,"Guairaca",5,"Beds",25028,0
1,410890,"Guairaca",6,"CTScanner",25028,0
1,410890,"Guairaca",7,"MRIUnit",25028,0
1,410890,"Guairaca",8,"Mammography",25028,0
1,410890,"Guairaca",9,"Radiotherapy",25028,0
1,410895,"Guamiranga",1,"Physicians",44052,18.0614
1,410895,"Guamiranga",2,"Nurses",44052,111.4516
1,410895,"Guamiranga",3,"OtherCadres",44052,55.0651
1,410895,"Guamiranga",4,"CommunityBased",44052,214.9738
1,410895,"Guamiranga",5,"Beds",44052,0
1,410895,"Guamiranga",6,"CTScanner",44052,0
1,410895,"Guamiranga",7,"MRIUnit",44052,0
1,410895,"Guamiranga",8,"Mammography",44052,0
1,410895,"Guamiranga",9,"Radiotherapy",44052,0
1,410930,"Guaraniacu",1,"Physicians",21670,8.8847
1,410930,"Guaraniacu",2,"Nurses",21670,54.8252
1,410930,"Guaraniacu",3,"OtherCadres",21670,27.0876
1,410930,"Guaraniacu",4,"CommunityBased",21670,105.7496
1,410930,"Guaraniacu",5,"Beds",21670,0
1,410930,"Guaraniacu",6,"CTScanner",21670,0
1,410930,"Guaraniacu",7,"MRIUnit",21670,0
1,410930,"Guaraniacu",8,"Mammography",21670,0
1,410930,"Guaraniacu",9,"Radiotherapy",21670,0
1,410940,"Guarapuava",1,"Physicians",194499,79.7446
1,410940,"Guarapuava",2,"Nurses",194499,492.0825
1,410940,"Guarapuava",3,"OtherCadres",194499,243.1238
1,410940,"Guarapuava",4,"CommunityBased",194499,949.1551
1,410940,"Guarapuava",5,"Beds",194499,0
1,410940,"Guarapuava",6,"CTScanner",194499,0
1,410940,"Guarapuava",7,"MRIUnit",194499,0
1,410940,"Guarapuava",8,"Mammography",194499,0
1,410940,"Guarapuava",9,"Radiotherapy",194499,0
1,410950,"Guaraquecaba",1,"Physicians",8282,3.3956
1,410950,"Guaraquecaba",2,"Nurses",8282,20.9535
1,410950,"Guaraquecaba",3,"OtherCadres",8282,10.3525
1,410950,"Guaraquecaba",4,"CommunityBased",8282,40.4162
1,410950,"Guaraquecaba",5,"Beds",8282,0
1,410950,"Guaraquecaba",6,"CTScanner",8282,0
1,410950,"Guaraquecaba",7,"MRIUnit",8282,0
1,410950,"Guaraquecaba",8,"Mammography",8282,0
1,410950,"Guaraquecaba",9,"Radiotherapy",8282,0
1,410960,"Guaratuba",1,"Physicians",39469,16.1823
1,410960,"Guaratuba",2,"Nurses",39469,99.8566
1,410960,"Guaratuba",3,"OtherCadres",39469,49.3363
1,410960,"Guaratuba",4,"CommunityBased",39469,192.6087
1,410960,"Guaratuba",5,"Beds",39469,0
1,410960,"Guaratuba",6,"CTScanner",39469,0
1,410960,"Guaratuba",7,"MRIUnit",39469,0
1,410960,"Guaratuba",8,"Mammography",39469,0
1,410960,"Guaratuba",9,"Radiotherapy",39469,0
1,410965,"Honorio_Serpa",1,"Physicians",5722,2.346
1,410965,"Honorio_Serpa",2,"Nurses",5722,14.4767
1,410965,"Honorio_Serpa",3,"OtherCadres",5722,7.1525
1,410965,"Honorio_Serpa",4,"CommunityBased",5722,27.9234
1,410965,"Honorio_Serpa",5,"Beds",5722,0
1,410965,"Honorio_Serpa",6,"CTScanner",5722,0
1,410965,"Honorio_Serpa",7,"MRIUnit",5722,0
1,410965,"Honorio_Serpa",8,"Mammography",5722,0
1,410965,"Honorio_Serpa",9,"Radiotherapy",5722,0
1,410970,"Ibaiti",1,"Physicians",33588,13.7711
1,410970,"Ibaiti",2,"Nurses",33588,84.9776
1,410970,"Ibaiti",3,"OtherCadres",33588,41.985
1,410970,"Ibaiti",4,"CommunityBased",33588,163.9094
1,410970,"Ibaiti",5,"Beds",33588,0
1,410970,"Ibaiti",6,"CTScanner",33588,0
1,410970,"Ibaiti",7,"MRIUnit",33588,0
1,410970,"Ibaiti",8,"Mammography",33588,0
1,410970,"Ibaiti",9,"Radiotherapy",33588,0
1,410975,"Ibema",1,"Physicians",17847,7.3173
1,410975,"Ibema",2,"Nurses",17847,45.1529
1,410975,"Ibema",3,"OtherCadres",17847,22.3088
1,410975,"Ibema",4,"CommunityBased",17847,87.0934
1,410975,"Ibema",5,"Beds",17847,0
1,410975,"Ibema",6,"CTScanner",17847,0
1,410975,"Ibema",7,"MRIUnit",17847,0
1,410975,"Ibema",8,"Mammography",17847,0
1,410975,"Ibema",9,"Radiotherapy",17847,0
1,410980,"Ibipora",1,"Physicians",58209,23.8657
1,410980,"Ibipora",2,"Nurses",58209,147.2688
1,410980,"Ibipora",3,"OtherCadres",58209,72.7613
1,410980,"Ibipora",4,"CommunityBased",58209,284.0599
1,410980,"Ibipora",5,"Beds",58209,0
1,410980,"Ibipora",6,"CTScanner",58209,0
1,410980,"Ibipora",7,"MRIUnit",58209,0
1,410980,"Ibipora",8,"Mammography",58209,0
1,410980,"Ibipora",9,"Radiotherapy",58209,0
1,411005,"Iguatu",1,"Physicians",2435,0.9984
1,411005,"Iguatu",2,"Nurses",2435,6.1605
1,411005,"Iguatu",3,"OtherCadres",2435,3.0438
1,411005,"Iguatu",4,"CommunityBased",2435,11.8828
1,411005,"Iguatu",5,"Beds",2435,0
1,411005,"Iguatu",6,"CTScanner",2435,0
1,411005,"Iguatu",7,"MRIUnit",2435,0
1,411005,"Iguatu",8,"Mammography",2435,0
1,411005,"Iguatu",9,"Radiotherapy",2435,0
1,411007,"Imbau",1,"Physicians",38033,15.5935
1,411007,"Imbau",2,"Nurses",38033,96.2235
1,411007,"Imbau",3,"OtherCadres",38033,47.5413
1,411007,"Imbau",4,"CommunityBased",38033,185.6011
1,411007,"Imbau",5,"Beds",38033,0
1,411007,"Imbau",6,"CTScanner",38033,0
1,411007,"Imbau",7,"MRIUnit",38033,0
1,411007,"Imbau",8,"Mammography",38033,0
1,411007,"Imbau",9,"Radiotherapy",38033,0
1,411020,"Inacio_Martins",1,"Physicians",12003,4.9212
1,411020,"Inacio_Martins",2,"Nurses",12003,30.3676
1,411020,"Inacio_Martins",3,"OtherCadres",12003,15.0038
1,411020,"Inacio_Martins",4,"CommunityBased",12003,58.5746
1,411020,"Inacio_Martins",5,"Beds",12003,0
1,411020,"Inacio_Martins",6,"CTScanner",12003,0
1,411020,"Inacio_Martins",7,"MRIUnit",12003,0
1,411020,"Inacio_Martins",8,"Mammography",12003,0
1,411020,"Inacio_Martins",9,"Radiotherapy",12003,0
1,411030,"Inaja",1,"Physicians",6760,2.7716
1,411030,"Inaja",2,"Nurses",6760,17.1028
1,411030,"Inaja",3,"OtherCadres",6760,8.4501
1,411030,"Inaja",4,"CommunityBased",6760,32.9888
1,411030,"Inaja",5,"Beds",6760,0
1,411030,"Inaja",6,"CTScanner",6760,0
1,411030,"Inaja",7,"MRIUnit",6760,0
1,411030,"Inaja",8,"Mammography",6760,0
1,411030,"Inaja",9,"Radiotherapy",6760,0
1,411050,"Ipiranga",1,"Physicians",16277,6.6736
1,411050,"Ipiranga",2,"Nurses",16277,41.1808
1,411050,"Ipiranga",3,"OtherCadres",16277,20.3463
1,411050,"Ipiranga",4,"CommunityBased",16277,79.4318
1,411050,"Ipiranga",5,"Beds",16277,0
1,411050,"Ipiranga",6,"CTScanner",16277,0
1,411050,"Ipiranga",7,"MRIUnit",16277,0
1,411050,"Ipiranga",8,"Mammography",16277,0
1,411050,"Ipiranga",9,"Radiotherapy",16277,0
1,411060,"Ipora",1,"Physicians",26149,10.7211
1,411060,"Ipora",2,"Nurses",26149,66.1569
1,411060,"Ipora",3,"OtherCadres",26149,32.6862
1,411060,"Ipora",4,"CommunityBased",26149,127.6071
1,411060,"Ipora",5,"Beds",26149,0
1,411060,"Ipora",6,"CTScanner",26149,0
1,411060,"Ipora",7,"MRIUnit",26149,0
1,411060,"Ipora",8,"Mammography",26149,0
1,411060,"Ipora",9,"Radiotherapy",26149,0
1,411070,"Irati",1,"Physicians",84353,34.5848
1,411070,"Irati",2,"Nurses",84353,213.413
1,411070,"Irati",3,"OtherCadres",84353,105.4413
1,411070,"Irati",4,"CommunityBased",84353,411.6426
1,411070,"Irati",5,"Beds",84353,0
1,411070,"Irati",6,"CTScanner",84353,0
1,411070,"Irati",7,"MRIUnit",84353,0
1,411070,"Irati",8,"Mammography",84353,0
1,411070,"Irati",9,"Radiotherapy",84353,0
1,411080,"Iretama",1,"Physicians",11045,4.5284
1,411080,"Iretama",2,"Nurses",11045,27.9439
1,411080,"Iretama",3,"OtherCadres",11045,13.8063
1,411080,"Iretama",4,"CommunityBased",11045,53.8996
1,411080,"Iretama",5,"Beds",11045,0
1,411080,"Iretama",6,"CTScanner",11045,0
1,411080,"Iretama",7,"MRIUnit",11045,0
1,411080,"Iretama",8,"Mammography",11045,0
1,411080,"Iretama",9,"Radiotherapy",11045,0
1,411125,"Itaperucu",1,"Physicians",30401,12.4644
1,411125,"Itaperucu",2,"Nurses",30401,76.9145
1,411125,"Itaperucu",3,"OtherCadres",30401,38.0013
1,411125,"Itaperucu",4,"CommunityBased",30401,148.3569
1,411125,"Itaperucu",5,"Beds",30401,0
1,411125,"Itaperucu",6,"CTScanner",30401,0
1,411125,"Itaperucu",7,"MRIUnit",30401,0
1,411125,"Itaperucu",8,"Mammography",30401,0
1,411125,"Itaperucu",9,"Radiotherapy",30401,0
1,411130,"Itauna_Do_Sul",1,"Physicians",3183,1.305
1,411130,"Itauna_Do_Sul",2,"Nurses",3183,8.053
1,411130,"Itauna_Do_Sul",3,"OtherCadres",3183,3.9788
1,411130,"Itauna_Do_Sul",4,"CommunityBased",3183,15.533
1,411130,"Itauna_Do_Sul",5,"Beds",3183,0
1,411130,"Itauna_Do_Sul",6,"CTScanner",3183,0
1,411130,"Itauna_Do_Sul",7,"MRIUnit",3183,0
1,411130,"Itauna_Do_Sul",8,"Mammography",3183,0
1,411130,"Itauna_Do_Sul",9,"Radiotherapy",3183,0
1,411140,"Ivai",1,"Physicians",14874,6.0983
1,411140,"Ivai",2,"Nurses",14874,37.6312
1,411140,"Ivai",3,"OtherCadres",14874,18.5925
1,411140,"Ivai",4,"CommunityBased",14874,72.5851
1,411140,"Ivai",5,"Beds",14874,0
1,411140,"Ivai",6,"CTScanner",14874,0
1,411140,"Ivai",7,"MRIUnit",14874,0
1,411140,"Ivai",8,"Mammography",14874,0
1,411140,"Ivai",9,"Radiotherapy",14874,0
1,411150,"Ivaipora",1,"Physicians",34551,14.1659
1,411150,"Ivaipora",2,"Nurses",34551,87.414
1,411150,"Ivaipora",3,"OtherCadres",34551,43.1888
1,411150,"Ivaipora",4,"CommunityBased",34551,168.6089
1,411150,"Ivaipora",5,"Beds",34551,0
1,411150,"Ivaipora",6,"CTScanner",34551,0
1,411150,"Ivaipora",7,"MRIUnit",34551,0
1,411150,"Ivaipora",8,"Mammography",34551,0
1,411150,"Ivaipora",9,"Radiotherapy",34551,0
1,411155,"Ivate",1,"Physicians",17421,7.1427
1,411155,"Ivate",2,"Nurses",17421,44.0751
1,411155,"Ivate",3,"OtherCadres",17421,21.7763
1,411155,"Ivate",4,"CommunityBased",17421,85.0145
1,411155,"Ivate",5,"Beds",17421,0
1,411155,"Ivate",6,"CTScanner",17421,0
1,411155,"Ivate",7,"MRIUnit",17421,0
1,411155,"Ivate",8,"Mammography",17421,0
1,411155,"Ivate",9,"Radiotherapy",17421,0
1,411170,"Jaboti",1,"Physicians",17867,7.3255
1,411170,"Jaboti",2,"Nurses",17867,45.2035
1,411170,"Jaboti",3,"OtherCadres",17867,22.3338
1,411170,"Jaboti",4,"CommunityBased",17867,87.191
1,411170,"Jaboti",5,"Beds",17867,0
1,411170,"Jaboti",6,"CTScanner",17867,0
1,411170,"Jaboti",7,"MRIUnit",17867,0
1,411170,"Jaboti",8,"Mammography",17867,0
1,411170,"Jaboti",9,"Radiotherapy",17867,0
1,411190,"Jaguapita",1,"Physicians",20457,8.3873
1,411190,"Jaguapita",2,"Nurses",20457,51.7562
1,411190,"Jaguapita",3,"OtherCadres",20457,25.5713
1,411190,"Jaguapita",4,"CommunityBased",20457,99.8301
1,411190,"Jaguapita",5,"Beds",20457,0
1,411190,"Jaguapita",6,"CTScanner",20457,0
1,411190,"Jaguapita",7,"MRIUnit",20457,0
1,411190,"Jaguapita",8,"Mammography",20457,0
1,411190,"Jaguapita",9,"Radiotherapy",20457,0
1,411200,"Jaguariaiva",1,"Physicians",67525,27.6853
1,411200,"Jaguariaiva",2,"Nurses",67525,170.8382
1,411200,"Jaguariaiva",3,"OtherCadres",67525,84.4063
1,411200,"Jaguariaiva",4,"CommunityBased",67525,329.522
1,411200,"Jaguariaiva",5,"Beds",67525,0
1,411200,"Jaguariaiva",6,"CTScanner",67525,0
1,411200,"Jaguariaiva",7,"MRIUnit",67525,0
1,411200,"Jaguariaiva",8,"Mammography",67525,0
1,411200,"Jaguariaiva",9,"Radiotherapy",67525,0
1,411210,"Jandaia_Do_Sul",1,"Physicians",31984,13.1134
1,411210,"Jandaia_Do_Sul",2,"Nurses",31984,80.9195
1,411210,"Jandaia_Do_Sul",3,"OtherCadres",31984,39.9801
1,411210,"Jandaia_Do_Sul",4,"CommunityBased",31984,156.0819
1,411210,"Jandaia_Do_Sul",5,"Beds",31984,0
1,411210,"Jandaia_Do_Sul",6,"CTScanner",31984,0
1,411210,"Jandaia_Do_Sul",7,"MRIUnit",31984,0
1,411210,"Jandaia_Do_Sul",8,"Mammography",31984,0
1,411210,"Jandaia_Do_Sul",9,"Radiotherapy",31984,0
1,411240,"Japura",1,"Physicians",10083,4.134
1,411240,"Japura",2,"Nurses",10083,25.51
1,411240,"Japura",3,"OtherCadres",10083,12.6038
1,411240,"Japura",4,"CommunityBased",10083,49.205
1,411240,"Japura",5,"Beds",10083,0
1,411240,"Japura",6,"CTScanner",10083,0
1,411240,"Japura",7,"MRIUnit",10083,0
1,411240,"Japura",8,"Mammography",10083,0
1,411240,"Japura",9,"Radiotherapy",10083,0
1,411250,"Jardim_Alegre",1,"Physicians",24623,10.0955
1,411250,"Jardim_Alegre",2,"Nurses",24623,62.2962
1,411250,"Jardim_Alegre",3,"OtherCadres",24623,30.7788
1,411250,"Jardim_Alegre",4,"CommunityBased",24623,120.1603
1,411250,"Jardim_Alegre",5,"Beds",24623,0
1,411250,"Jardim_Alegre",6,"CTScanner",24623,0
1,411250,"Jardim_Alegre",7,"MRIUnit",24623,0
1,411250,"Jardim_Alegre",8,"Mammography",24623,0
1,411250,"Jardim_Alegre",9,"Radiotherapy",24623,0
1,411275,"Jesuitas",1,"Physicians",9162,3.7564
1,411275,"Jesuitas",2,"Nurses",9162,23.1799
1,411275,"Jesuitas",3,"OtherCadres",9162,11.4525
