NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
2,421550,"Santa_Cecilia",6,"CTScanner",18056,0.1191696
2,421550,"Santa_Cecilia",7,"MRIUnit",18056,0.09028
2,421550,"Santa_Cecilia",8,"Mammography",18056,0.0559736
2,421550,"Santa_Cecilia",9,"Radiotherapy",18056,0.0054168
2,421567,"Santa_Terezinha",1,"Physicians",9492,15.85164
2,421567,"Santa_Terezinha",2,"Nurses",9492,11.3904
2,421567,"Santa_Terezinha",3,"OtherCadres",9492,23.82492
2,421567,"Santa_Terezinha",4,"CommunityBased",9492,0
2,421567,"Santa_Terezinha",5,"Beds",9492,25.34364
2,421567,"Santa_Terezinha",6,"CTScanner",9492,0.0626472
2,421567,"Santa_Terezinha",7,"MRIUnit",9492,0.04746
2,421567,"Santa_Terezinha",8,"Mammography",9492,0.0294252
2,421567,"Santa_Terezinha",9,"Radiotherapy",9492,0.0028476
2,421570,"Santo_Amaro_Da_Imperatriz",1,"Physicians",27791,46.41097
2,421570,"Santo_Amaro_Da_Imperatriz",2,"Nurses",27791,33.3492
2,421570,"Santo_Amaro_Da_Imperatriz",3,"OtherCadres",27791,69.75541
2,421570,"Santo_Amaro_Da_Imperatriz",4,"CommunityBased",27791,0
2,421570,"Santo_Amaro_Da_Imperatriz",5,"Beds",27791,74.20197
2,421570,"Santo_Amaro_Da_Imperatriz",6,"CTScanner",27791,0.1834206
2,421570,"Santo_Amaro_Da_Imperatriz",7,"MRIUnit",27791,0.138955
2,421570,"Santo_Amaro_Da_Imperatriz",8,"Mammography",27791,0.0861521
2,421570,"Santo_Amaro_Da_Imperatriz",9,"Radiotherapy",27791,0.0083373
2,421580,"Sao_Bento_Do_Sul",1,"Physicians",148469,247.94323
2,421580,"Sao_Bento_Do_Sul",2,"Nurses",148469,178.1628
2,421580,"Sao_Bento_Do_Sul",3,"OtherCadres",148469,372.65719
2,421580,"Sao_Bento_Do_Sul",4,"CommunityBased",148469,0
2,421580,"Sao_Bento_Do_Sul",5,"Beds",148469,396.41223
2,421580,"Sao_Bento_Do_Sul",6,"CTScanner",148469,0.9798954
2,421580,"Sao_Bento_Do_Sul",7,"MRIUnit",148469,0.742345
2,421580,"Sao_Bento_Do_Sul",8,"Mammography",148469,0.4602539
2,421580,"Sao_Bento_Do_Sul",9,"Radiotherapy",148469,0.0445407
2,421590,"Sao_Bonifacio",1,"Physicians",0,0
2,421590,"Sao_Bonifacio",2,"Nurses",0,0
2,421590,"Sao_Bonifacio",3,"OtherCadres",0,0
2,421590,"Sao_Bonifacio",4,"CommunityBased",0,0
2,421590,"Sao_Bonifacio",5,"Beds",0,0
2,421590,"Sao_Bonifacio",6,"CTScanner",0,0
2,421590,"Sao_Bonifacio",7,"MRIUnit",0,0
2,421590,"Sao_Bonifacio",8,"Mammography",0,0
2,421590,"Sao_Bonifacio",9,"Radiotherapy",0,0
2,421620,"Sao_Francisco_Do_Sul",1,"Physicians",106708,178.20236
2,421620,"Sao_Francisco_Do_Sul",2,"Nurses",106708,128.0496
2,421620,"Sao_Francisco_Do_Sul",3,"OtherCadres",106708,267.83708
2,421620,"Sao_Francisco_Do_Sul",4,"CommunityBased",106708,0
2,421620,"Sao_Francisco_Do_Sul",5,"Beds",106708,284.91036
2,421620,"Sao_Francisco_Do_Sul",6,"CTScanner",106708,0.7042728
2,421620,"Sao_Francisco_Do_Sul",7,"MRIUnit",106708,0.53354
2,421620,"Sao_Francisco_Do_Sul",8,"Mammography",106708,0.3307948
2,421620,"Sao_Francisco_Do_Sul",9,"Radiotherapy",106708,0.0320124
2,421625,"Sao_Joao_Do_Oeste",1,"Physicians",24909,41.59803
2,421625,"Sao_Joao_Do_Oeste",2,"Nurses",24909,29.8908
2,421625,"Sao_Joao_Do_Oeste",3,"OtherCadres",24909,62.52159
2,421625,"Sao_Joao_Do_Oeste",4,"CommunityBased",24909,0
2,421625,"Sao_Joao_Do_Oeste",5,"Beds",24909,66.50703
2,421625,"Sao_Joao_Do_Oeste",6,"CTScanner",24909,0.1643994
2,421625,"Sao_Joao_Do_Oeste",7,"MRIUnit",24909,0.124545
2,421625,"Sao_Joao_Do_Oeste",8,"Mammography",24909,0.0772179
2,421625,"Sao_Joao_Do_Oeste",9,"Radiotherapy",24909,0.0074727
2,421650,"Sao_Joaquim",1,"Physicians",28865,48.20455
2,421650,"Sao_Joaquim",2,"Nurses",28865,34.638
2,421650,"Sao_Joaquim",3,"OtherCadres",28865,72.45115
2,421650,"Sao_Joaquim",4,"CommunityBased",28865,0
2,421650,"Sao_Joaquim",5,"Beds",28865,77.06955
2,421650,"Sao_Joaquim",6,"CTScanner",28865,0.190509
2,421650,"Sao_Joaquim",7,"MRIUnit",28865,0.144325
2,421650,"Sao_Joaquim",8,"Mammography",28865,0.0894815
2,421650,"Sao_Joaquim",9,"Radiotherapy",28865,0.0086595
2,421660,"Sao_Jose",1,"Physicians",262008,437.55336
2,421660,"Sao_Jose",2,"Nurses",262008,314.4096
2,421660,"Sao_Jose",3,"OtherCadres",262008,657.64008
2,421660,"Sao_Jose",4,"CommunityBased",262008,0
2,421660,"Sao_Jose",5,"Beds",262008,699.56136
2,421660,"Sao_Jose",6,"CTScanner",262008,1.7292528
2,421660,"Sao_Jose",7,"MRIUnit",262008,1.31004
2,421660,"Sao_Jose",8,"Mammography",262008,0.8122248
2,421660,"Sao_Jose",9,"Radiotherapy",262008,0.0786024
2,421680,"Sao_Jose_Do_Cerrito",1,"Physicians",9082,15.16694
2,421680,"Sao_Jose_Do_Cerrito",2,"Nurses",9082,10.8984
2,421680,"Sao_Jose_Do_Cerrito",3,"OtherCadres",9082,22.79582
2,421680,"Sao_Jose_Do_Cerrito",4,"CommunityBased",9082,0
2,421680,"Sao_Jose_Do_Cerrito",5,"Beds",9082,24.24894
2,421680,"Sao_Jose_Do_Cerrito",6,"CTScanner",9082,0.0599412
2,421680,"Sao_Jose_Do_Cerrito",7,"MRIUnit",9082,0.04541
2,421680,"Sao_Jose_Do_Cerrito",8,"Mammography",9082,0.0281542
2,421680,"Sao_Jose_Do_Cerrito",9,"Radiotherapy",9082,0.0027246
2,421690,"Sao_Lourenco_Do_Oeste",1,"Physicians",52609,87.85703
2,421690,"Sao_Lourenco_Do_Oeste",2,"Nurses",52609,63.1308
2,421690,"Sao_Lourenco_Do_Oeste",3,"OtherCadres",52609,132.04859
2,421690,"Sao_Lourenco_Do_Oeste",4,"CommunityBased",52609,0
2,421690,"Sao_Lourenco_Do_Oeste",5,"Beds",52609,140.46603
2,421690,"Sao_Lourenco_Do_Oeste",6,"CTScanner",52609,0.3472194
2,421690,"Sao_Lourenco_Do_Oeste",7,"MRIUnit",52609,0.263045
2,421690,"Sao_Lourenco_Do_Oeste",8,"Mammography",52609,0.1630879
2,421690,"Sao_Lourenco_Do_Oeste",9,"Radiotherapy",52609,0.0157827
2,421725,"Sao_Pedro_De_Alcantara",1,"Physicians",211584,353.34528
2,421725,"Sao_Pedro_De_Alcantara",2,"Nurses",211584,253.9008
2,421725,"Sao_Pedro_De_Alcantara",3,"OtherCadres",211584,531.07584
2,421725,"Sao_Pedro_De_Alcantara",4,"CommunityBased",211584,0
2,421725,"Sao_Pedro_De_Alcantara",5,"Beds",211584,564.92928
2,421725,"Sao_Pedro_De_Alcantara",6,"CTScanner",211584,1.3964544
2,421725,"Sao_Pedro_De_Alcantara",7,"MRIUnit",211584,1.05792
2,421725,"Sao_Pedro_De_Alcantara",8,"Mammography",211584,0.6559104
2,421725,"Sao_Pedro_De_Alcantara",9,"Radiotherapy",211584,0.0634752
2,421730,"Saudades",1,"Physicians",27836,46.48612
2,421730,"Saudades",2,"Nurses",27836,33.4032
2,421730,"Saudades",3,"OtherCadres",27836,69.86836
2,421730,"Saudades",4,"CommunityBased",27836,0
2,421730,"Saudades",5,"Beds",27836,74.32212
2,421730,"Saudades",6,"CTScanner",27836,0.1837176
2,421730,"Saudades",7,"MRIUnit",27836,0.13918
2,421730,"Saudades",8,"Mammography",27836,0.0862916
2,421730,"Saudades",9,"Radiotherapy",27836,0.0083508
2,421790,"Tangara",1,"Physicians",21913,36.59471
2,421790,"Tangara",2,"Nurses",21913,26.2956
2,421790,"Tangara",3,"OtherCadres",21913,55.00163
2,421790,"Tangara",4,"CommunityBased",21913,0
2,421790,"Tangara",5,"Beds",21913,58.50771
2,421790,"Tangara",6,"CTScanner",21913,0.1446258
2,421790,"Tangara",7,"MRIUnit",21913,0.109565
2,421790,"Tangara",8,"Mammography",21913,0.0679303
2,421790,"Tangara",9,"Radiotherapy",21913,0.0065739
2,421800,"Tijucas",1,"Physicians",184637,308.34379
2,421800,"Tijucas",2,"Nurses",184637,221.5644
2,421800,"Tijucas",3,"OtherCadres",184637,463.43887
2,421800,"Tijucas",4,"CommunityBased",184637,0
2,421800,"Tijucas",5,"Beds",184637,492.98079
2,421800,"Tijucas",6,"CTScanner",184637,1.2186042
2,421800,"Tijucas",7,"MRIUnit",184637,0.923185
2,421800,"Tijucas",8,"Mammography",184637,0.5723747
2,421800,"Tijucas",9,"Radiotherapy",184637,0.0553911
2,421825,"Timbo_Grande",1,"Physicians",8426,14.07142
2,421825,"Timbo_Grande",2,"Nurses",8426,10.1112
2,421825,"Timbo_Grande",3,"OtherCadres",8426,21.14926
2,421825,"Timbo_Grande",4,"CommunityBased",8426,0
2,421825,"Timbo_Grande",5,"Beds",8426,22.49742
2,421825,"Timbo_Grande",6,"CTScanner",8426,0.0556116
2,421825,"Timbo_Grande",7,"MRIUnit",8426,0.04213
2,421825,"Timbo_Grande",8,"Mammography",8426,0.0261206
2,421825,"Timbo_Grande",9,"Radiotherapy",8426,0.0025278
2,421830,"Tres_Barras",1,"Physicians",86083,143.75861
2,421830,"Tres_Barras",2,"Nurses",86083,103.2996
2,421830,"Tres_Barras",3,"OtherCadres",86083,216.06833
2,421830,"Tres_Barras",4,"CommunityBased",86083,0
2,421830,"Tres_Barras",5,"Beds",86083,229.84161
2,421830,"Tres_Barras",6,"CTScanner",86083,0.5681478
2,421830,"Tres_Barras",7,"MRIUnit",86083,0.430415
2,421830,"Tres_Barras",8,"Mammography",86083,0.2668573
2,421830,"Tres_Barras",9,"Radiotherapy",86083,0.0258249
2,421870,"Tubarao",1,"Physicians",160975,268.82825
2,421870,"Tubarao",2,"Nurses",160975,193.17
2,421870,"Tubarao",3,"OtherCadres",160975,404.04725
2,421870,"Tubarao",4,"CommunityBased",160975,0
2,421870,"Tubarao",5,"Beds",160975,429.80325
2,421870,"Tubarao",6,"CTScanner",160975,1.062435
2,421870,"Tubarao",7,"MRIUnit",160975,0.804875
2,421870,"Tubarao",8,"Mammography",160975,0.4990225
2,421870,"Tubarao",9,"Radiotherapy",160975,0.0482925
2,421880,"Turvo",1,"Physicians",33991,56.76497
2,421880,"Turvo",2,"Nurses",33991,40.7892
2,421880,"Turvo",3,"OtherCadres",33991,85.31741
2,421880,"Turvo",4,"CommunityBased",33991,0
2,421880,"Turvo",5,"Beds",33991,90.75597
2,421880,"Turvo",6,"CTScanner",33991,0.2243406
2,421880,"Turvo",7,"MRIUnit",33991,0.169955
2,421880,"Turvo",8,"Mammography",33991,0.1053721
2,421880,"Turvo",9,"Radiotherapy",33991,0.0101973
2,421890,"Urubici",1,"Physicians",12074,20.16358
2,421890,"Urubici",2,"Nurses",12074,14.4888
2,421890,"Urubici",3,"OtherCadres",12074,30.30574
2,421890,"Urubici",4,"CommunityBased",12074,0
2,421890,"Urubici",5,"Beds",12074,32.23758
2,421890,"Urubici",6,"CTScanner",12074,0.0796884
2,421890,"Urubici",7,"MRIUnit",12074,0.06037
2,421890,"Urubici",8,"Mammography",12074,0.0374294
2,421890,"Urubici",9,"Radiotherapy",12074,0.0036222
2,421920,"Vidal_Ramos",1,"Physicians",12641,21.11047
2,421920,"Vidal_Ramos",2,"Nurses",12641,15.1692
2,421920,"Vidal_Ramos",3,"OtherCadres",12641,31.72891
2,421920,"Vidal_Ramos",4,"CommunityBased",12641,0
2,421920,"Vidal_Ramos",5,"Beds",12641,33.75147
2,421920,"Vidal_Ramos",6,"CTScanner",12641,0.0834306
2,421920,"Vidal_Ramos",7,"MRIUnit",12641,0.063205
2,421920,"Vidal_Ramos",8,"Mammography",12641,0.0391871
2,421920,"Vidal_Ramos",9,"Radiotherapy",12641,0.0037923
2,421935,"Vitor_Meireles",1,"Physicians",69770,116.5159
2,421935,"Vitor_Meireles",2,"Nurses",69770,83.724
2,421935,"Vitor_Meireles",3,"OtherCadres",69770,175.1227
2,421935,"Vitor_Meireles",4,"CommunityBased",69770,0
2,421935,"Vitor_Meireles",5,"Beds",69770,186.2859
2,421935,"Vitor_Meireles",6,"CTScanner",69770,0.460482
2,421935,"Vitor_Meireles",7,"MRIUnit",69770,0.34885
2,421935,"Vitor_Meireles",8,"Mammography",69770,0.216287
2,421935,"Vitor_Meireles",9,"Radiotherapy",69770,0.020931
2,421950,"Xanxere",1,"Physicians",128737,214.99079
2,421950,"Xanxere",2,"Nurses",128737,154.4844
2,421950,"Xanxere",3,"OtherCadres",128737,323.12987
2,421950,"Xanxere",4,"CommunityBased",128737,0
2,421950,"Xanxere",5,"Beds",128737,343.72779
2,421950,"Xanxere",6,"CTScanner",128737,0.8496642
2,421950,"Xanxere",7,"MRIUnit",128737,0.643685
2,421950,"Xanxere",8,"Mammography",128737,0.3990847
2,421950,"Xanxere",9,"Radiotherapy",128737,0.0386211
3,420070,"Alfredo_Wagner",1,"Physicians",178110,354.4389
3,420070,"Alfredo_Wagner",2,"Nurses",178110,1599.4278
3,420070,"Alfredo_Wagner",3,"OtherCadres",178110,447.0561
3,420070,"Alfredo_Wagner",4,"CommunityBased",178110,0
3,420070,"Alfredo_Wagner",5,"Beds",178110,324.1602
3,420070,"Alfredo_Wagner",6,"CTScanner",178110,3.544389
3,420070,"Alfredo_Wagner",7,"MRIUnit",178110,2.992248
3,420070,"Alfredo_Wagner",8,"Mammography",178110,2.778516
3,420070,"Alfredo_Wagner",9,"Radiotherapy",178110,1.816722
3,420140,"Ararangua",1,"Physicians",174311,346.87889
3,420140,"Ararangua",2,"Nurses",174311,1565.31278
3,420140,"Ararangua",3,"OtherCadres",174311,437.52061
3,420140,"Ararangua",4,"CommunityBased",174311,0
3,420140,"Ararangua",5,"Beds",174311,317.24602
3,420140,"Ararangua",6,"CTScanner",174311,3.4687889
3,420140,"Ararangua",7,"MRIUnit",174311,2.9284248
3,420140,"Ararangua",8,"Mammography",174311,2.7192516
3,420140,"Ararangua",9,"Radiotherapy",174311,1.7779722
3,420240,"Blumenau",1,"Physicians",751424,1495.33376
3,420240,"Blumenau",2,"Nurses",751424,6747.78752
3,420240,"Blumenau",3,"OtherCadres",751424,1886.07424
3,420240,"Blumenau",4,"CommunityBased",751424,0
3,420240,"Blumenau",5,"Beds",751424,1367.59168
3,420240,"Blumenau",6,"CTScanner",751424,14.9533376
3,420240,"Blumenau",7,"MRIUnit",751424,12.6239232
3,420240,"Blumenau",8,"Mammography",751424,11.7222144
3,420240,"Blumenau",9,"Radiotherapy",751424,7.6645248
3,420360,"Campos_Novos",1,"Physicians",55091,109.63109
3,420360,"Campos_Novos",2,"Nurses",55091,494.71718
3,420360,"Campos_Novos",3,"OtherCadres",55091,138.27841
3,420360,"Campos_Novos",4,"CommunityBased",55091,0
3,420360,"Campos_Novos",5,"Beds",55091,100.26562
3,420360,"Campos_Novos",6,"CTScanner",55091,1.0963109
3,420360,"Campos_Novos",7,"MRIUnit",55091,0.9255288
3,420360,"Campos_Novos",8,"Mammography",55091,0.8594196
3,420360,"Campos_Novos",9,"Radiotherapy",55091,0.5619282
3,420400,"Catanduvas",1,"Physicians",108178,215.27422
3,420400,"Catanduvas",2,"Nurses",108178,971.43844
3,420400,"Catanduvas",3,"OtherCadres",108178,271.52678
3,420400,"Catanduvas",4,"CommunityBased",108178,0
3,420400,"Catanduvas",5,"Beds",108178,196.88396
3,420400,"Catanduvas",6,"CTScanner",108178,2.1527422
3,420400,"Catanduvas",7,"MRIUnit",108178,1.8173904
3,420400,"Catanduvas",8,"Mammography",108178,1.6875768
3,420400,"Catanduvas",9,"Radiotherapy",108178,1.1034156
3,420420,"Chapeco",1,"Physicians",260743,518.87857
3,420420,"Chapeco",2,"Nurses",260743,2341.47214
3,420420,"Chapeco",3,"OtherCadres",260743,654.46493
3,420420,"Chapeco",4,"CommunityBased",260743,0
3,420420,"Chapeco",5,"Beds",260743,474.55226
3,420420,"Chapeco",6,"CTScanner",260743,5.1887857
3,420420,"Chapeco",7,"MRIUnit",260743,4.3804824
3,420420,"Chapeco",8,"Mammography",260743,4.0675908
3,420420,"Chapeco",9,"Radiotherapy",260743,2.6595786
3,420430,"Concordia",1,"Physicians",188799,375.71001
3,420430,"Concordia",2,"Nurses",188799,1695.41502
3,420430,"Concordia",3,"OtherCadres",188799,473.88549
3,420430,"Concordia",4,"CommunityBased",188799,0
3,420430,"Concordia",5,"Beds",188799,343.61418
3,420430,"Concordia",6,"CTScanner",188799,3.7571001
3,420430,"Concordia",7,"MRIUnit",188799,3.1718232
3,420430,"Concordia",8,"Mammography",188799,2.9452644
3,420430,"Concordia",9,"Radiotherapy",188799,1.9257498
3,420460,"Criciuma",1,"Physicians",500874,996.73926
3,420460,"Criciuma",2,"Nurses",500874,4497.84852
3,420460,"Criciuma",3,"OtherCadres",500874,1257.19374
3,420460,"Criciuma",4,"CommunityBased",500874,0
3,420460,"Criciuma",5,"Beds",500874,911.59068
3,420460,"Criciuma",6,"CTScanner",500874,9.9673926
3,420460,"Criciuma",7,"MRIUnit",500874,8.4146832
3,420460,"Criciuma",8,"Mammography",500874,7.8136344
3,420460,"Criciuma",9,"Radiotherapy",500874,5.1089148
3,420490,"Descanso",1,"Physicians",171022,340.33378
3,420490,"Descanso",2,"Nurses",171022,1535.77756
3,420490,"Descanso",3,"OtherCadres",171022,429.26522
3,420490,"Descanso",4,"CommunityBased",171022,0
3,420490,"Descanso",5,"Beds",171022,311.26004
3,420490,"Descanso",6,"CTScanner",171022,3.4033378
3,420490,"Descanso",7,"MRIUnit",171022,2.8731696
3,420490,"Descanso",8,"Mammography",171022,2.6679432
3,420490,"Descanso",9,"Radiotherapy",171022,1.7444244
3,420540,"Florianopolis",1,"Physicians",743283,1479.13317
3,420540,"Florianopolis",2,"Nurses",743283,6674.68134
3,420540,"Florianopolis",3,"OtherCadres",743283,1865.64033
3,420540,"Florianopolis",4,"CommunityBased",743283,0
3,420540,"Florianopolis",5,"Beds",743283,1352.77506
3,420540,"Florianopolis",6,"CTScanner",743283,14.7913317
3,420540,"Florianopolis",7,"MRIUnit",743283,12.4871544
3,420540,"Florianopolis",8,"Mammography",743283,11.5952148
3,420540,"Florianopolis",9,"Radiotherapy",743283,7.5814866
3,420790,"Irineopolis",1,"Physicians",159701,317.80499
3,420790,"Irineopolis",2,"Nurses",159701,1434.11498
3,420790,"Irineopolis",3,"OtherCadres",159701,400.84951
3,420790,"Irineopolis",4,"CommunityBased",159701,0
3,420790,"Irineopolis",5,"Beds",159701,290.65582
3,420790,"Irineopolis",6,"CTScanner",159701,3.1780499
3,420790,"Irineopolis",7,"MRIUnit",159701,2.6829768
3,420790,"Irineopolis",8,"Mammography",159701,2.4913356
3,420790,"Irineopolis",9,"Radiotherapy",159701,1.6289502
3,420820,"Itajai",1,"Physicians",246452,490.43948
3,420820,"Itajai",2,"Nurses",246452,2213.13896
3,420820,"Itajai",3,"OtherCadres",246452,618.59452
3,420820,"Itajai",4,"CommunityBased",246452,0
3,420820,"Itajai",5,"Beds",246452,448.54264
3,420820,"Itajai",6,"CTScanner",246452,4.9043948
3,420820,"Itajai",7,"MRIUnit",246452,4.1403936
3,420820,"Itajai",8,"Mammography",246452,3.8446512
3,420820,"Itajai",9,"Radiotherapy",246452,2.5138104
3,420910,"Joinville",1,"Physicians",1489044,2963.19756
3,420910,"Joinville",2,"Nurses",1489044,13371.61512
3,420910,"Joinville",3,"OtherCadres",1489044,3737.50044
3,420910,"Joinville",4,"CommunityBased",1489044,0
3,420910,"Joinville",5,"Beds",1489044,2710.06008
3,420910,"Joinville",6,"CTScanner",1489044,29.6319756
3,420910,"Joinville",7,"MRIUnit",1489044,25.0159392
3,420910,"Joinville",8,"Mammography",1489044,23.2290864
3,420910,"Joinville",9,"Radiotherapy",1489044,15.1882488
3,420930,"Lages",1,"Physicians",243850,485.2615
3,420930,"Lages",2,"Nurses",243850,2189.773
3,420930,"Lages",3,"OtherCadres",243850,612.063499999999
3,420930,"Lages",4,"CommunityBased",243850,0
3,420930,"Lages",5,"Beds",243850,443.807
3,420930,"Lages",6,"CTScanner",243850,4.852615
3,420930,"Lages",7,"MRIUnit",243850,4.09668
3,420930,"Lages",8,"Mammography",243850,3.80406
3,420930,"Lages",9,"Radiotherapy",243850,2.48727
3,421100,"Mondai",1,"Physicians",12503,24.88097
3,421100,"Mondai",2,"Nurses",12503,112.27694
3,421100,"Mondai",3,"OtherCadres",12503,31.38253
3,421100,"Mondai",4,"CommunityBased",12503,0
3,421100,"Mondai",5,"Beds",12503,22.75546
3,421100,"Mondai",6,"CTScanner",12503,0.2488097
3,421100,"Mondai",7,"MRIUnit",12503,0.2100504
3,421100,"Mondai",8,"Mammography",12503,0.1950468
3,421100,"Mondai",9,"Radiotherapy",12503,0.1275306
3,421210,"Palmitos",1,"Physicians",167575,333.47425
3,421210,"Palmitos",2,"Nurses",167575,1504.8235
3,421210,"Palmitos",3,"OtherCadres",167575,420.61325
3,421210,"Palmitos",4,"CommunityBased",167575,0
3,421210,"Palmitos",5,"Beds",167575,304.9865
3,421210,"Palmitos",6,"CTScanner",167575,3.3347425
3,421210,"Palmitos",7,"MRIUnit",167575,2.81526
3,421210,"Palmitos",8,"Mammography",167575,2.61417
3,421210,"Palmitos",9,"Radiotherapy",167575,1.709265
3,421320,"Pomerode",1,"Physicians",111564,222.01236
3,421320,"Pomerode",2,"Nurses",111564,1001.84472
3,421320,"Pomerode",3,"OtherCadres",111564,280.02564
3,421320,"Pomerode",4,"CommunityBased",111564,0
3,421320,"Pomerode",5,"Beds",111564,203.04648
3,421320,"Pomerode",6,"CTScanner",111564,2.2201236
3,421320,"Pomerode",7,"MRIUnit",111564,1.8742752
3,421320,"Pomerode",8,"Mammography",111564,1.7403984
3,421320,"Pomerode",9,"Radiotherapy",111564,1.1379528
3,421360,"Porto_Uniao",1,"Physicians",38019,75.65781
3,421360,"Porto_Uniao",2,"Nurses",38019,341.41062
3,421360,"Porto_Uniao",3,"OtherCadres",38019,95.42769
3,421360,"Porto_Uniao",4,"CommunityBased",38019,0
3,421360,"Porto_Uniao",5,"Beds",38019,69.19458
3,421360,"Porto_Uniao",6,"CTScanner",38019,0.7565781
3,421360,"Porto_Uniao",7,"MRIUnit",38019,0.6387192
3,421360,"Porto_Uniao",8,"Mammography",38019,0.5930964
3,421360,"Porto_Uniao",9,"Radiotherapy",38019,0.3877938
3,421370,"Pouso_Redondo",1,"Physicians",103634,206.23166
3,421370,"Pouso_Redondo",2,"Nurses",103634,930.63332
3,421370,"Pouso_Redondo",3,"OtherCadres",103634,260.12134
3,421370,"Pouso_Redondo",4,"CommunityBased",103634,0
3,421370,"Pouso_Redondo",5,"Beds",103634,188.61388
3,421370,"Pouso_Redondo",6,"CTScanner",103634,2.0623166
3,421370,"Pouso_Redondo",7,"MRIUnit",103634,1.7410512
3,421370,"Pouso_Redondo",8,"Mammography",103634,1.6166904
3,421370,"Pouso_Redondo",9,"Radiotherapy",103634,1.0570668
3,421420,"Quilombo",1,"Physicians",18662,37.13738
3,421420,"Quilombo",2,"Nurses",18662,167.58476
3,421420,"Quilombo",3,"OtherCadres",18662,46.84162
3,421420,"Quilombo",4,"CommunityBased",18662,0
3,421420,"Quilombo",5,"Beds",18662,33.96484
3,421420,"Quilombo",6,"CTScanner",18662,0.3713738
3,421420,"Quilombo",7,"MRIUnit",18662,0.3135216
3,421420,"Quilombo",8,"Mammography",18662,0.2911272
3,421420,"Quilombo",9,"Radiotherapy",18662,0.1903524
3,421550,"Santa_Cecilia",1,"Physicians",206151,410.24049
3,421550,"Santa_Cecilia",2,"Nurses",206151,1851.23598
3,421550,"Santa_Cecilia",3,"OtherCadres",206151,517.439010000001
3,421550,"Santa_Cecilia",4,"CommunityBased",206151,0
3,421550,"Santa_Cecilia",5,"Beds",206151,375.19482
3,421550,"Santa_Cecilia",6,"CTScanner",206151,4.1024049
3,421550,"Santa_Cecilia",7,"MRIUnit",206151,3.4633368
3,421550,"Santa_Cecilia",8,"Mammography",206151,3.2159556
3,421550,"Santa_Cecilia",9,"Radiotherapy",206151,2.1027402
3,421567,"Santa_Terezinha",1,"Physicians",79262,157.73138
3,421567,"Santa_Terezinha",2,"Nurses",79262,711.77276
3,421567,"Santa_Terezinha",3,"OtherCadres",79262,198.94762
3,421567,"Santa_Terezinha",4,"CommunityBased",79262,0
3,421567,"Santa_Terezinha",5,"Beds",79262,144.25684
3,421567,"Santa_Terezinha",6,"CTScanner",79262,1.5773138
3,421567,"Santa_Terezinha",7,"MRIUnit",79262,1.3316016
3,421567,"Santa_Terezinha",8,"Mammography",79262,1.2364872
3,421567,"Santa_Terezinha",9,"Radiotherapy",79262,0.8084724
3,421570,"Santo_Amaro_Da_Imperatriz",1,"Physicians",39616,78.83584
3,421570,"Santo_Amaro_Da_Imperatriz",2,"Nurses",39616,355.75168
3,421570,"Santo_Amaro_Da_Imperatriz",3,"OtherCadres",39616,99.43616
3,421570,"Santo_Amaro_Da_Imperatriz",4,"CommunityBased",39616,0
3,421570,"Santo_Amaro_Da_Imperatriz",5,"Beds",39616,72.10112
3,421570,"Santo_Amaro_Da_Imperatriz",6,"CTScanner",39616,0.7883584
3,421570,"Santo_Amaro_Da_Imperatriz",7,"MRIUnit",39616,0.6655488
3,421570,"Santo_Amaro_Da_Imperatriz",8,"Mammography",39616,0.6180096
3,421570,"Santo_Amaro_Da_Imperatriz",9,"Radiotherapy",39616,0.4040832
3,421580,"Sao_Bento_Do_Sul",1,"Physicians",208886,415.68314
3,421580,"Sao_Bento_Do_Sul",2,"Nurses",208886,1875.79628
3,421580,"Sao_Bento_Do_Sul",3,"OtherCadres",208886,524.30386
3,421580,"Sao_Bento_Do_Sul",4,"CommunityBased",208886,0
3,421580,"Sao_Bento_Do_Sul",5,"Beds",208886,380.17252
3,421580,"Sao_Bento_Do_Sul",6,"CTScanner",208886,4.1568314
3,421580,"Sao_Bento_Do_Sul",7,"MRIUnit",208886,3.5092848
3,421580,"Sao_Bento_Do_Sul",8,"Mammography",208886,3.2586216
3,421580,"Sao_Bento_Do_Sul",9,"Radiotherapy",208886,2.1306372
3,421620,"Sao_Francisco_Do_Sul",1,"Physicians",106708,212.34892
3,421620,"Sao_Francisco_Do_Sul",2,"Nurses",106708,958.23784
3,421620,"Sao_Francisco_Do_Sul",3,"OtherCadres",106708,267.83708
3,421620,"Sao_Francisco_Do_Sul",4,"CommunityBased",106708,0
3,421620,"Sao_Francisco_Do_Sul",5,"Beds",106708,194.20856
3,421620,"Sao_Francisco_Do_Sul",6,"CTScanner",106708,2.1234892
3,421620,"Sao_Francisco_Do_Sul",7,"MRIUnit",106708,1.7926944
3,421620,"Sao_Francisco_Do_Sul",8,"Mammography",106708,1.6646448
3,421620,"Sao_Francisco_Do_Sul",9,"Radiotherapy",106708,1.0884216
3,421660,"Sao_Jose",1,"Physicians",446645,888.82355
3,421660,"Sao_Jose",2,"Nurses",446645,4010.8721
3,421660,"Sao_Jose",3,"OtherCadres",446645,1121.07895
3,421660,"Sao_Jose",4,"CommunityBased",446645,0
3,421660,"Sao_Jose",5,"Beds",446645,812.8939
3,421660,"Sao_Jose",6,"CTScanner",446645,8.8882355
