NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
1,310770,"Bom_Jesus_Do_Amparo",6,"CTScanner",12672,0
1,310770,"Bom_Jesus_Do_Amparo",7,"MRIUnit",12672,0
1,310770,"Bom_Jesus_Do_Amparo",8,"Mammography",12672,0
1,310770,"Bom_Jesus_Do_Amparo",9,"Radiotherapy",12672,0
1,310780,"Bom_Jesus_Do_Galho",1,"Physicians",16189,6.6375
1,310780,"Bom_Jesus_Do_Galho",2,"Nurses",16189,40.9582
1,310780,"Bom_Jesus_Do_Galho",3,"OtherCadres",16189,20.2362
1,310780,"Bom_Jesus_Do_Galho",4,"CommunityBased",16189,79.0023
1,310780,"Bom_Jesus_Do_Galho",5,"Beds",16189,0
1,310780,"Bom_Jesus_Do_Galho",6,"CTScanner",16189,0
1,310780,"Bom_Jesus_Do_Galho",7,"MRIUnit",16189,0
1,310780,"Bom_Jesus_Do_Galho",8,"Mammography",16189,0
1,310780,"Bom_Jesus_Do_Galho",9,"Radiotherapy",16189,0
1,310800,"Bom_Sucesso",1,"Physicians",25978,10.651
1,310800,"Bom_Sucesso",2,"Nurses",25978,65.7243
1,310800,"Bom_Sucesso",3,"OtherCadres",25978,32.4725
1,310800,"Bom_Sucesso",4,"CommunityBased",25978,126.7726
1,310800,"Bom_Sucesso",5,"Beds",25978,0
1,310800,"Bom_Sucesso",6,"CTScanner",25978,0
1,310800,"Bom_Sucesso",7,"MRIUnit",25978,0
1,310800,"Bom_Sucesso",8,"Mammography",25978,0
1,310800,"Bom_Sucesso",9,"Radiotherapy",25978,0
1,310820,"Bonfinopolis_De_Minas",1,"Physicians",5979,2.4514
1,310820,"Bonfinopolis_De_Minas",2,"Nurses",5979,15.1269
1,310820,"Bonfinopolis_De_Minas",3,"OtherCadres",5979,7.4738
1,310820,"Bonfinopolis_De_Minas",4,"CommunityBased",5979,29.1775
1,310820,"Bonfinopolis_De_Minas",5,"Beds",5979,0
1,310820,"Bonfinopolis_De_Minas",6,"CTScanner",5979,0
1,310820,"Bonfinopolis_De_Minas",7,"MRIUnit",5979,0
1,310820,"Bonfinopolis_De_Minas",8,"Mammography",5979,0
1,310820,"Bonfinopolis_De_Minas",9,"Radiotherapy",5979,0
1,310825,"Bonito_De_Minas",1,"Physicians",11959,4.9032
1,310825,"Bonito_De_Minas",2,"Nurses",11959,30.2563
1,310825,"Bonito_De_Minas",3,"OtherCadres",11959,14.9488
1,310825,"Bonito_De_Minas",4,"CommunityBased",11959,58.3599
1,310825,"Bonito_De_Minas",5,"Beds",11959,0
1,310825,"Bonito_De_Minas",6,"CTScanner",11959,0
1,310825,"Bonito_De_Minas",7,"MRIUnit",11959,0
1,310825,"Bonito_De_Minas",8,"Mammography",11959,0
1,310825,"Bonito_De_Minas",9,"Radiotherapy",11959,0
1,310850,"Botumirim",1,"Physicians",6849,2.8081
1,310850,"Botumirim",2,"Nurses",6849,17.328
1,310850,"Botumirim",3,"OtherCadres",6849,8.5613
1,310850,"Botumirim",4,"CommunityBased",6849,33.4231
1,310850,"Botumirim",5,"Beds",6849,0
1,310850,"Botumirim",6,"CTScanner",6849,0
1,310850,"Botumirim",7,"MRIUnit",6849,0
1,310850,"Botumirim",8,"Mammography",6849,0
1,310850,"Botumirim",9,"Radiotherapy",6849,0
1,310855,"Brasilandia_De_Minas",1,"Physicians",17603,7.2172
1,310855,"Brasilandia_De_Minas",2,"Nurses",17603,44.5356
1,310855,"Brasilandia_De_Minas",3,"OtherCadres",17603,22.0038
1,310855,"Brasilandia_De_Minas",4,"CommunityBased",17603,85.9026
1,310855,"Brasilandia_De_Minas",5,"Beds",17603,0
1,310855,"Brasilandia_De_Minas",6,"CTScanner",17603,0
1,310855,"Brasilandia_De_Minas",7,"MRIUnit",17603,0
1,310855,"Brasilandia_De_Minas",8,"Mammography",17603,0
1,310855,"Brasilandia_De_Minas",9,"Radiotherapy",17603,0
1,310860,"Brasilia_De_Minas",1,"Physicians",34824,14.2778
1,310860,"Brasilia_De_Minas",2,"Nurses",34824,88.1047
1,310860,"Brasilia_De_Minas",3,"OtherCadres",34824,43.53
1,310860,"Brasilia_De_Minas",4,"CommunityBased",34824,169.9411
1,310860,"Brasilia_De_Minas",5,"Beds",34824,0
1,310860,"Brasilia_De_Minas",6,"CTScanner",34824,0
1,310860,"Brasilia_De_Minas",7,"MRIUnit",34824,0
1,310860,"Brasilia_De_Minas",8,"Mammography",34824,0
1,310860,"Brasilia_De_Minas",9,"Radiotherapy",34824,0
1,310880,"Braunas",1,"Physicians",5215,2.1382
1,310880,"Braunas",2,"Nurses",5215,13.194
1,310880,"Braunas",3,"OtherCadres",5215,6.5188
1,310880,"Braunas",4,"CommunityBased",5215,25.4492
1,310880,"Braunas",5,"Beds",5215,0
1,310880,"Braunas",6,"CTScanner",5215,0
1,310880,"Braunas",7,"MRIUnit",5215,0
1,310880,"Braunas",8,"Mammography",5215,0
1,310880,"Braunas",9,"Radiotherapy",5215,0
1,310900,"Brumadinho",1,"Physicians",93613,38.3813
1,310900,"Brumadinho",2,"Nurses",93613,236.8408
1,310900,"Brumadinho",3,"OtherCadres",93613,117.0163
1,310900,"Brumadinho",4,"CommunityBased",93613,456.8314
1,310900,"Brumadinho",5,"Beds",93613,0
1,310900,"Brumadinho",6,"CTScanner",93613,0
1,310900,"Brumadinho",7,"MRIUnit",93613,0
1,310900,"Brumadinho",8,"Mammography",93613,0
1,310900,"Brumadinho",9,"Radiotherapy",93613,0
1,310910,"Bueno_Brandao",1,"Physicians",19744.9999999992,8.09549999999968
1,310910,"Bueno_Brandao",2,"Nurses",19744.9999999992,49.954799999998
1,310910,"Bueno_Brandao",3,"OtherCadres",19744.9999999992,24.681299999999
1,310910,"Bueno_Brandao",4,"CommunityBased",19744.9999999992,96.3555999999962
1,310910,"Bueno_Brandao",5,"Beds",19744.9999999992,0
1,310910,"Bueno_Brandao",6,"CTScanner",19744.9999999992,0
1,310910,"Bueno_Brandao",7,"MRIUnit",19744.9999999992,0
1,310910,"Bueno_Brandao",8,"Mammography",19744.9999999992,0
1,310910,"Bueno_Brandao",9,"Radiotherapy",19744.9999999992,0
1,310920,"Buenopolis",1,"Physicians",16220,6.6502
1,310920,"Buenopolis",2,"Nurses",16220,41.0366
1,310920,"Buenopolis",3,"OtherCadres",16220,20.275
1,310920,"Buenopolis",4,"CommunityBased",16220,79.1536
1,310920,"Buenopolis",5,"Beds",16220,0
1,310920,"Buenopolis",6,"CTScanner",16220,0
1,310920,"Buenopolis",7,"MRIUnit",16220,0
1,310920,"Buenopolis",8,"Mammography",16220,0
1,310920,"Buenopolis",9,"Radiotherapy",16220,0
1,310930,"Buritis",1,"Physicians",26600,10.906
1,310930,"Buritis",2,"Nurses",26600,67.298
1,310930,"Buritis",3,"OtherCadres",26600,33.25
1,310930,"Buritis",4,"CommunityBased",26600,129.808
1,310930,"Buritis",5,"Beds",26600,0
1,310930,"Buritis",6,"CTScanner",26600,0
1,310930,"Buritis",7,"MRIUnit",26600,0
1,310930,"Buritis",8,"Mammography",26600,0
1,310930,"Buritis",9,"Radiotherapy",26600,0
1,310945,"Cabeceira_Grande",1,"Physicians",7452,3.0553
1,310945,"Cabeceira_Grande",2,"Nurses",7452,18.8536
1,310945,"Cabeceira_Grande",3,"OtherCadres",7452,9.315
1,310945,"Cabeceira_Grande",4,"CommunityBased",7452,36.3658
1,310945,"Cabeceira_Grande",5,"Beds",7452,0
1,310945,"Cabeceira_Grande",6,"CTScanner",7452,0
1,310945,"Cabeceira_Grande",7,"MRIUnit",7452,0
1,310945,"Cabeceira_Grande",8,"Mammography",7452,0
1,310945,"Cabeceira_Grande",9,"Radiotherapy",7452,0
1,310950,"Cabo_Verde",1,"Physicians",31354,12.8551
1,310950,"Cabo_Verde",2,"Nurses",31354,79.3256
1,310950,"Cabo_Verde",3,"OtherCadres",31354,39.1926
1,310950,"Cabo_Verde",4,"CommunityBased",31354,153.0075
1,310950,"Cabo_Verde",5,"Beds",31354,0
1,310950,"Cabo_Verde",6,"CTScanner",31354,0
1,310950,"Cabo_Verde",7,"MRIUnit",31354,0
1,310950,"Cabo_Verde",8,"Mammography",31354,0
1,310950,"Cabo_Verde",9,"Radiotherapy",31354,0
1,310960,"Cachoeira_Da_Prata",1,"Physicians",7057,2.8934
1,310960,"Cachoeira_Da_Prata",2,"Nurses",7057,17.8542
1,310960,"Cachoeira_Da_Prata",3,"OtherCadres",7057,8.8213
1,310960,"Cachoeira_Da_Prata",4,"CommunityBased",7057,34.4382
1,310960,"Cachoeira_Da_Prata",5,"Beds",7057,0
1,310960,"Cachoeira_Da_Prata",6,"CTScanner",7057,0
1,310960,"Cachoeira_Da_Prata",7,"MRIUnit",7057,0
1,310960,"Cachoeira_Da_Prata",8,"Mammography",7057,0
1,310960,"Cachoeira_Da_Prata",9,"Radiotherapy",7057,0
1,310990,"Caetanopolis",1,"Physicians",21979,9.0114
1,310990,"Caetanopolis",2,"Nurses",21979,55.6068
1,310990,"Caetanopolis",3,"OtherCadres",21979,27.4738
1,310990,"Caetanopolis",4,"CommunityBased",21979,107.2575
1,310990,"Caetanopolis",5,"Beds",21979,0
1,310990,"Caetanopolis",6,"CTScanner",21979,0
1,310990,"Caetanopolis",7,"MRIUnit",21979,0
1,310990,"Caetanopolis",8,"Mammography",21979,0
1,310990,"Caetanopolis",9,"Radiotherapy",21979,0
1,311000,"Caete",1,"Physicians",47863,19.6238
1,311000,"Caete",2,"Nurses",47863,121.0934
1,311000,"Caete",3,"OtherCadres",47863,59.8288
1,311000,"Caete",4,"CommunityBased",47863,233.5714
1,311000,"Caete",5,"Beds",47863,0
1,311000,"Caete",6,"CTScanner",47863,0
1,311000,"Caete",7,"MRIUnit",47863,0
1,311000,"Caete",8,"Mammography",47863,0
1,311000,"Caete",9,"Radiotherapy",47863,0
1,311030,"Caldas",1,"Physicians",25228,10.3435
1,311030,"Caldas",2,"Nurses",25228,63.8269
1,311030,"Caldas",3,"OtherCadres",25228,31.5351
1,311030,"Caldas",4,"CommunityBased",25228,123.1126
1,311030,"Caldas",5,"Beds",25228,0
1,311030,"Caldas",6,"CTScanner",25228,0
1,311030,"Caldas",7,"MRIUnit",25228,0
1,311030,"Caldas",8,"Mammography",25228,0
1,311030,"Caldas",9,"Radiotherapy",25228,0
1,311050,"Camanducaia",1,"Physicians",23445,9.6124
1,311050,"Camanducaia",2,"Nurses",23445,59.3159
1,311050,"Camanducaia",3,"OtherCadres",23445,29.3063
1,311050,"Camanducaia",4,"CommunityBased",23445,114.4116
1,311050,"Camanducaia",5,"Beds",23445,0
1,311050,"Camanducaia",6,"CTScanner",23445,0
1,311050,"Camanducaia",7,"MRIUnit",23445,0
1,311050,"Camanducaia",8,"Mammography",23445,0
1,311050,"Camanducaia",9,"Radiotherapy",23445,0
1,311060,"Cambui",1,"Physicians",51799,21.2376
1,311060,"Cambui",2,"Nurses",51799,131.0515
1,311060,"Cambui",3,"OtherCadres",51799,64.7488
1,311060,"Cambui",4,"CommunityBased",51799,252.7791
1,311060,"Cambui",5,"Beds",51799,0
1,311060,"Cambui",6,"CTScanner",51799,0
1,311060,"Cambui",7,"MRIUnit",51799,0
1,311060,"Cambui",8,"Mammography",51799,0
1,311060,"Cambui",9,"Radiotherapy",51799,0
1,311090,"Campanha",1,"Physicians",27193,11.1492
1,311090,"Campanha",2,"Nurses",27193,68.7983
1,311090,"Campanha",3,"OtherCadres",27193,33.9913
1,311090,"Campanha",4,"CommunityBased",27193,132.7019
1,311090,"Campanha",5,"Beds",27193,0
1,311090,"Campanha",6,"CTScanner",27193,0
1,311090,"Campanha",7,"MRIUnit",27193,0
1,311090,"Campanha",8,"Mammography",27193,0
1,311090,"Campanha",9,"Radiotherapy",27193,0
1,311100,"Campestre",1,"Physicians",22710,9.3111
1,311100,"Campestre",2,"Nurses",22710,57.4563
1,311100,"Campestre",3,"OtherCadres",22710,28.3875
1,311100,"Campestre",4,"CommunityBased",22710,110.8248
1,311100,"Campestre",5,"Beds",22710,0
1,311100,"Campestre",6,"CTScanner",22710,0
1,311100,"Campestre",7,"MRIUnit",22710,0
1,311100,"Campestre",8,"Mammography",22710,0
1,311100,"Campestre",9,"Radiotherapy",22710,0
1,311110,"Campina_Verde",1,"Physicians",21288,8.7281
1,311110,"Campina_Verde",2,"Nurses",21288,53.8586
1,311110,"Campina_Verde",3,"OtherCadres",21288,26.61
1,311110,"Campina_Verde",4,"CommunityBased",21288,103.8854
1,311110,"Campina_Verde",5,"Beds",21288,0
1,311110,"Campina_Verde",6,"CTScanner",21288,0
1,311110,"Campina_Verde",7,"MRIUnit",21288,0
1,311110,"Campina_Verde",8,"Mammography",21288,0
1,311110,"Campina_Verde",9,"Radiotherapy",21288,0
1,311115,"Campo_Azul",1,"Physicians",4109,1.6847
1,311115,"Campo_Azul",2,"Nurses",4109,10.3958
1,311115,"Campo_Azul",3,"OtherCadres",4109,5.1363
1,311115,"Campo_Azul",4,"CommunityBased",4109,20.0519
1,311115,"Campo_Azul",5,"Beds",4109,0
1,311115,"Campo_Azul",6,"CTScanner",4109,0
1,311115,"Campo_Azul",7,"MRIUnit",4109,0
1,311115,"Campo_Azul",8,"Mammography",4109,0
1,311115,"Campo_Azul",9,"Radiotherapy",4109,0
1,311120,"Campo_Belo",1,"Physicians",69335,28.4273
1,311120,"Campo_Belo",2,"Nurses",69335,175.4175
1,311120,"Campo_Belo",3,"OtherCadres",69335,86.6689
1,311120,"Campo_Belo",4,"CommunityBased",69335,338.3548
1,311120,"Campo_Belo",5,"Beds",69335,0
1,311120,"Campo_Belo",6,"CTScanner",69335,0
1,311120,"Campo_Belo",7,"MRIUnit",69335,0
1,311120,"Campo_Belo",8,"Mammography",69335,0
1,311120,"Campo_Belo",9,"Radiotherapy",69335,0
1,311140,"Campo_Florido",1,"Physicians",8660,3.5506
1,311140,"Campo_Florido",2,"Nurses",8660,21.9098
1,311140,"Campo_Florido",3,"OtherCadres",8660,10.825
1,311140,"Campo_Florido",4,"CommunityBased",8660,42.2608
1,311140,"Campo_Florido",5,"Beds",8660,0
1,311140,"Campo_Florido",6,"CTScanner",8660,0
1,311140,"Campo_Florido",7,"MRIUnit",8660,0
1,311140,"Campo_Florido",8,"Mammography",8660,0
1,311140,"Campo_Florido",9,"Radiotherapy",8660,0
1,311150,"Campos_Altos",1,"Physicians",16562,6.7904
1,311150,"Campos_Altos",2,"Nurses",16562,41.9019
1,311150,"Campos_Altos",3,"OtherCadres",16562,20.7025
1,311150,"Campos_Altos",4,"CommunityBased",16562,80.8226
1,311150,"Campos_Altos",5,"Beds",16562,0
1,311150,"Campos_Altos",6,"CTScanner",16562,0
1,311150,"Campos_Altos",7,"MRIUnit",16562,0
1,311150,"Campos_Altos",8,"Mammography",16562,0
1,311150,"Campos_Altos",9,"Radiotherapy",16562,0
1,311160,"Campos_Gerais",1,"Physicians",43532,17.8481
1,311160,"Campos_Gerais",2,"Nurses",43532,110.1359
1,311160,"Campos_Gerais",3,"OtherCadres",43532,54.415
1,311160,"Campos_Gerais",4,"CommunityBased",43532,212.4361
1,311160,"Campos_Gerais",5,"Beds",43532,0
1,311160,"Campos_Gerais",6,"CTScanner",43532,0
1,311160,"Campos_Gerais",7,"MRIUnit",43532,0
1,311160,"Campos_Gerais",8,"Mammography",43532,0
1,311160,"Campos_Gerais",9,"Radiotherapy",43532,0
1,311170,"Canaa",1,"Physicians",14026,5.7507
1,311170,"Canaa",2,"Nurses",14026,35.4858
1,311170,"Canaa",3,"OtherCadres",14026,17.5326
1,311170,"Canaa",4,"CommunityBased",14026,68.4469
1,311170,"Canaa",5,"Beds",14026,0
1,311170,"Canaa",6,"CTScanner",14026,0
1,311170,"Canaa",7,"MRIUnit",14026,0
1,311170,"Canaa",8,"Mammography",14026,0
1,311170,"Canaa",9,"Radiotherapy",14026,0
1,311180,"Canapolis",1,"Physicians",31552,12.9363
1,311180,"Canapolis",2,"Nurses",31552,79.8265
1,311180,"Canapolis",3,"OtherCadres",31552,39.44
1,311180,"Canapolis",4,"CommunityBased",31552,153.9737
1,311180,"Canapolis",5,"Beds",31552,0
1,311180,"Canapolis",6,"CTScanner",31552,0
1,311180,"Canapolis",7,"MRIUnit",31552,0
1,311180,"Canapolis",8,"Mammography",31552,0
1,311180,"Canapolis",9,"Radiotherapy",31552,0
1,311200,"Candeias",1,"Physicians",16052,6.5813
1,311200,"Candeias",2,"Nurses",16052,40.6116
1,311200,"Candeias",3,"OtherCadres",16052,20.065
1,311200,"Candeias",4,"CommunityBased",16052,78.3338
1,311200,"Candeias",5,"Beds",16052,0
1,311200,"Candeias",6,"CTScanner",16052,0
1,311200,"Candeias",7,"MRIUnit",16052,0
1,311200,"Candeias",8,"Mammography",16052,0
1,311200,"Candeias",9,"Radiotherapy",16052,0
1,311210,"Caparao",1,"Physicians",5850,2.3985
1,311210,"Caparao",2,"Nurses",5850,14.8005
1,311210,"Caparao",3,"OtherCadres",5850,7.3125
1,311210,"Caparao",4,"CommunityBased",5850,28.548
1,311210,"Caparao",5,"Beds",5850,0
1,311210,"Caparao",6,"CTScanner",5850,0
1,311210,"Caparao",7,"MRIUnit",5850,0
1,311210,"Caparao",8,"Mammography",5850,0
1,311210,"Caparao",9,"Radiotherapy",5850,0
1,311220,"Capela_Nova",1,"Physicians",5040,2.0664
1,311220,"Capela_Nova",2,"Nurses",5040,12.7512
1,311220,"Capela_Nova",3,"OtherCadres",5040,6.3
1,311220,"Capela_Nova",4,"CommunityBased",5040,24.5952
1,311220,"Capela_Nova",5,"Beds",5040,0
1,311220,"Capela_Nova",6,"CTScanner",5040,0
1,311220,"Capela_Nova",7,"MRIUnit",5040,0
1,311220,"Capela_Nova",8,"Mammography",5040,0
1,311220,"Capela_Nova",9,"Radiotherapy",5040,0
1,311230,"Capelinha",1,"Physicians",46429,19.0359
1,311230,"Capelinha",2,"Nurses",46429,117.4654
1,311230,"Capelinha",3,"OtherCadres",46429,58.0363
1,311230,"Capelinha",4,"CommunityBased",46429,226.5735
1,311230,"Capelinha",5,"Beds",46429,0
1,311230,"Capelinha",6,"CTScanner",46429,0
1,311230,"Capelinha",7,"MRIUnit",46429,0
1,311230,"Capelinha",8,"Mammography",46429,0
1,311230,"Capelinha",9,"Radiotherapy",46429,0
1,311260,"Capinopolis",1,"Physicians",20261,8.307
1,311260,"Capinopolis",2,"Nurses",20261,51.2603
1,311260,"Capinopolis",3,"OtherCadres",20261,25.3263
1,311260,"Capinopolis",4,"CommunityBased",20261,98.8737
1,311260,"Capinopolis",5,"Beds",20261,0
1,311260,"Capinopolis",6,"CTScanner",20261,0
1,311260,"Capinopolis",7,"MRIUnit",20261,0
1,311260,"Capinopolis",8,"Mammography",20261,0
1,311260,"Capinopolis",9,"Radiotherapy",20261,0
1,311270,"Capitao_Eneas",1,"Physicians",16343,6.7006
1,311270,"Capitao_Eneas",2,"Nurses",16343,41.3478
1,311270,"Capitao_Eneas",3,"OtherCadres",16343,20.4288
1,311270,"Capitao_Eneas",4,"CommunityBased",16343,79.7538
1,311270,"Capitao_Eneas",5,"Beds",16343,0
1,311270,"Capitao_Eneas",6,"CTScanner",16343,0
1,311270,"Capitao_Eneas",7,"MRIUnit",16343,0
1,311270,"Capitao_Eneas",8,"Mammography",16343,0
1,311270,"Capitao_Eneas",9,"Radiotherapy",16343,0
1,311280,"Capitolio",1,"Physicians",9277,3.8036
1,311280,"Capitolio",2,"Nurses",9277,23.4708
1,311280,"Capitolio",3,"OtherCadres",9277,11.5963
1,311280,"Capitolio",4,"CommunityBased",9277,45.2718
1,311280,"Capitolio",5,"Beds",9277,0
1,311280,"Capitolio",6,"CTScanner",9277,0
1,311280,"Capitolio",7,"MRIUnit",9277,0
1,311280,"Capitolio",8,"Mammography",9277,0
1,311280,"Capitolio",9,"Radiotherapy",9277,0
1,311290,"Caputira",1,"Physicians",10016,4.1066
1,311290,"Caputira",2,"Nurses",10016,25.3405
1,311290,"Caputira",3,"OtherCadres",10016,12.52
1,311290,"Caputira",4,"CommunityBased",10016,48.8781
1,311290,"Caputira",5,"Beds",10016,0
1,311290,"Caputira",6,"CTScanner",10016,0
1,311290,"Caputira",7,"MRIUnit",10016,0
1,311290,"Caputira",8,"Mammography",10016,0
1,311290,"Caputira",9,"Radiotherapy",10016,0
1,311300,"Carai",1,"Physicians",25439,10.43
1,311300,"Carai",2,"Nurses",25439,64.3607
1,311300,"Carai",3,"OtherCadres",25439,31.7988
1,311300,"Carai",4,"CommunityBased",25439,124.1423
1,311300,"Carai",5,"Beds",25439,0
1,311300,"Carai",6,"CTScanner",25439,0
1,311300,"Carai",7,"MRIUnit",25439,0
1,311300,"Carai",8,"Mammography",25439,0
1,311300,"Carai",9,"Radiotherapy",25439,0
1,311320,"Carandai",1,"Physicians",35942,14.7363
1,311320,"Carandai",2,"Nurses",35942,90.9332
1,311320,"Carandai",3,"OtherCadres",35942,44.9276
1,311320,"Carandai",4,"CommunityBased",35942,175.397
1,311320,"Carandai",5,"Beds",35942,0
1,311320,"Carandai",6,"CTScanner",35942,0
1,311320,"Carandai",7,"MRIUnit",35942,0
1,311320,"Carandai",8,"Mammography",35942,0
1,311320,"Carandai",9,"Radiotherapy",35942,0
1,311330,"Carangola",1,"Physicians",60543,24.8227
1,311330,"Carangola",2,"Nurses",60543,153.1738
1,311330,"Carangola",3,"OtherCadres",60543,75.6788
1,311330,"Carangola",4,"CommunityBased",60543,295.4498
1,311330,"Carangola",5,"Beds",60543,0
1,311330,"Carangola",6,"CTScanner",60543,0
1,311330,"Carangola",7,"MRIUnit",60543,0
1,311330,"Carangola",8,"Mammography",60543,0
1,311330,"Carangola",9,"Radiotherapy",60543,0
1,311340,"Caratinga",1,"Physicians",143455,58.8166
1,311340,"Caratinga",2,"Nurses",143455,362.9411
1,311340,"Caratinga",3,"OtherCadres",143455,179.3189
1,311340,"Caratinga",4,"CommunityBased",143455,700.0604
1,311340,"Caratinga",5,"Beds",143455,0
1,311340,"Caratinga",6,"CTScanner",143455,0
1,311340,"Caratinga",7,"MRIUnit",143455,0
1,311340,"Caratinga",8,"Mammography",143455,0
1,311340,"Caratinga",9,"Radiotherapy",143455,0
1,311350,"Carbonita",1,"Physicians",10134,4.1549
1,311350,"Carbonita",2,"Nurses",10134,25.639
1,311350,"Carbonita",3,"OtherCadres",10134,12.6675
1,311350,"Carbonita",4,"CommunityBased",10134,49.4539
1,311350,"Carbonita",5,"Beds",10134,0
1,311350,"Carbonita",6,"CTScanner",10134,0
1,311350,"Carbonita",7,"MRIUnit",10134,0
1,311350,"Carbonita",8,"Mammography",10134,0
1,311350,"Carbonita",9,"Radiotherapy",10134,0
1,311360,"Careacu",1,"Physicians",20168,8.2689
1,311360,"Careacu",2,"Nurses",20168,51.0251
1,311360,"Careacu",3,"OtherCadres",20168,25.2101
1,311360,"Careacu",4,"CommunityBased",20168,98.4198
1,311360,"Careacu",5,"Beds",20168,0
1,311360,"Careacu",6,"CTScanner",20168,0
1,311360,"Careacu",7,"MRIUnit",20168,0
1,311360,"Careacu",8,"Mammography",20168,0
1,311360,"Careacu",9,"Radiotherapy",20168,0
1,311370,"Carlos_Chagas",1,"Physicians",20500,8.405
1,311370,"Carlos_Chagas",2,"Nurses",20500,51.865
1,311370,"Carlos_Chagas",3,"OtherCadres",20500,25.625
1,311370,"Carlos_Chagas",4,"CommunityBased",20500,100.04
1,311370,"Carlos_Chagas",5,"Beds",20500,0
1,311370,"Carlos_Chagas",6,"CTScanner",20500,0
1,311370,"Carlos_Chagas",7,"MRIUnit",20500,0
1,311370,"Carlos_Chagas",8,"Mammography",20500,0
1,311370,"Carlos_Chagas",9,"Radiotherapy",20500,0
1,311380,"Carmesia",1,"Physicians",2823,1.1574
1,311380,"Carmesia",2,"Nurses",2823,7.1422
1,311380,"Carmesia",3,"OtherCadres",2823,3.5288
1,311380,"Carmesia",4,"CommunityBased",2823,13.7762
1,311380,"Carmesia",5,"Beds",2823,0
1,311380,"Carmesia",6,"CTScanner",2823,0
1,311380,"Carmesia",7,"MRIUnit",2823,0
1,311380,"Carmesia",8,"Mammography",2823,0
1,311380,"Carmesia",9,"Radiotherapy",2823,0
1,311390,"Carmo_Da_Cachoeira",1,"Physicians",13113,5.3763
1,311390,"Carmo_Da_Cachoeira",2,"Nurses",13113,33.1759
1,311390,"Carmo_Da_Cachoeira",3,"OtherCadres",13113,16.3913
1,311390,"Carmo_Da_Cachoeira",4,"CommunityBased",13113,63.9914
1,311390,"Carmo_Da_Cachoeira",5,"Beds",13113,0
1,311390,"Carmo_Da_Cachoeira",6,"CTScanner",13113,0
1,311390,"Carmo_Da_Cachoeira",7,"MRIUnit",13113,0
1,311390,"Carmo_Da_Cachoeira",8,"Mammography",13113,0
1,311390,"Carmo_Da_Cachoeira",9,"Radiotherapy",13113,0
1,311400,"Carmo_Da_Mata",1,"Physicians",42932,17.6021
1,311400,"Carmo_Da_Mata",2,"Nurses",42932,108.6179
1,311400,"Carmo_Da_Mata",3,"OtherCadres",42932,53.665
1,311400,"Carmo_Da_Mata",4,"CommunityBased",42932,209.5081
1,311400,"Carmo_Da_Mata",5,"Beds",42932,0
1,311400,"Carmo_Da_Mata",6,"CTScanner",42932,0
1,311400,"Carmo_Da_Mata",7,"MRIUnit",42932,0
1,311400,"Carmo_Da_Mata",8,"Mammography",42932,0
1,311400,"Carmo_Da_Mata",9,"Radiotherapy",42932,0
1,311410,"Carmo_De_Minas",1,"Physicians",19172,7.8605
1,311410,"Carmo_De_Minas",2,"Nurses",19172,48.5052
1,311410,"Carmo_De_Minas",3,"OtherCadres",19172,23.9651
1,311410,"Carmo_De_Minas",4,"CommunityBased",19172,93.5593
1,311410,"Carmo_De_Minas",5,"Beds",19172,0
1,311410,"Carmo_De_Minas",6,"CTScanner",19172,0
1,311410,"Carmo_De_Minas",7,"MRIUnit",19172,0
1,311410,"Carmo_De_Minas",8,"Mammography",19172,0
1,311410,"Carmo_De_Minas",9,"Radiotherapy",19172,0
1,311430,"Carmo_Do_Paranaiba",1,"Physicians",32706,13.4095
1,311430,"Carmo_Do_Paranaiba",2,"Nurses",32706,82.7462
1,311430,"Carmo_Do_Paranaiba",3,"OtherCadres",32706,40.8825
1,311430,"Carmo_Do_Paranaiba",4,"CommunityBased",32706,159.6053
1,311430,"Carmo_Do_Paranaiba",5,"Beds",32706,0
1,311430,"Carmo_Do_Paranaiba",6,"CTScanner",32706,0
1,311430,"Carmo_Do_Paranaiba",7,"MRIUnit",32706,0
1,311430,"Carmo_Do_Paranaiba",8,"Mammography",32706,0
1,311430,"Carmo_Do_Paranaiba",9,"Radiotherapy",32706,0
1,311450,"Carmopolis_De_Minas",1,"Physicians",20648,8.4657
1,311450,"Carmopolis_De_Minas",2,"Nurses",20648,52.2394
1,311450,"Carmopolis_De_Minas",3,"OtherCadres",20648,25.81
1,311450,"Carmopolis_De_Minas",4,"CommunityBased",20648,100.7622
1,311450,"Carmopolis_De_Minas",5,"Beds",20648,0
1,311450,"Carmopolis_De_Minas",6,"CTScanner",20648,0
1,311450,"Carmopolis_De_Minas",7,"MRIUnit",20648,0
1,311450,"Carmopolis_De_Minas",8,"Mammography",20648,0
1,311450,"Carmopolis_De_Minas",9,"Radiotherapy",20648,0
1,311455,"Carneirinho",1,"Physicians",10770,4.4157
1,311455,"Carneirinho",2,"Nurses",10770,27.2481
1,311455,"Carneirinho",3,"OtherCadres",10770,13.4625
1,311455,"Carneirinho",4,"CommunityBased",10770,52.5576
1,311455,"Carneirinho",5,"Beds",10770,0
